idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
191062;-3251.9285714285716;4147.428571428572;-229.71428571428578;1.7585813381067685e-08
191193;-3211.357142857143;4147.428571428572;-239.8571428571429;1.2655824400757801e-08
191195;-3211.357142857143;4147.428571428572;-219.57142857142856;4.644597063886246e-09
194823;-3383.785714285714;4157.571428571428;-239.8571428571429;7.791246458212875e-09
195418;-3201.214285714286;4157.571428571428;-229.71428571428578;1.484468644205204e-08
199079;-3363.5;4167.714285714285;-250.0;1.4100749648039928e-08
199080;-3363.5;4167.714285714285;-239.8571428571429;1.4152448628412606e-08
199213;-3322.9285714285716;4167.714285714285;-229.71428571428578;1.0419066193279497e-08
199279;-3302.6428571428573;4167.714285714285;-229.71428571428578;1.2864634330192156e-08
199509;-3231.6428571428573;4167.714285714285;-239.8571428571429;9.450025541079204e-09
199510;-3231.6428571428573;4167.714285714285;-229.71428571428578;7.911539877845063e-09
199608;-3201.214285714286;4167.714285714285;-239.8571428571429;9.710294820272751e-09
203899;-3170.785714285714;4177.857142857143;-229.71428571428578;6.128723222581082e-09
207066;-3485.214285714286;4188.0;-239.8571428571429;1.1809297707783618e-09
215977;-3322.9285714285716;4208.285714285714;-229.71428571428578;3.530999948475178e-09
219604;-3495.357142857143;4218.428571428572;-260.1428571428572;3.900766938819939e-09
219804;-3434.5;4218.428571428572;-239.8571428571429;6.258949092868926e-09
220133;-3333.0714285714284;4218.428571428572;-250.0;1.606359421025781e-08
220167;-3322.9285714285716;4218.428571428572;-239.8571428571429;2.3499929515037787e-08
220267;-3292.5;4218.428571428572;-229.71428571428578;4.9189078588946835e-09
224358;-3322.9285714285716;4228.571428571428;-239.8571428571429;1.9898336134710646e-08
224788;-3191.0714285714284;4228.571428571428;-229.71428571428578;3.112404975921181e-09
228184;-3434.5;4238.714285714285;-260.1428571428572;7.651338040536057e-09
228846;-3231.6428571428573;4238.714285714285;-239.8571428571429;7.030500204380087e-09
228945;-3201.214285714286;4238.714285714285;-239.8571428571429;3.2062527024301716e-09
232607;-3363.5;4248.857142857143;-250.0;1.1580076721578512e-08
236467;-3464.9285714285716;4259.0;-260.1428571428572;1.1057308067402594e-08
237195;-3241.785714285714;4259.0;-239.8571428571429;6.611906849533196e-09
244652;-3525.785714285714;4279.285714285714;-250.0;5.042285006988152e-09
244883;-3454.785714285714;4279.285714285714;-250.0;1.2647232837321652e-08
248744;-3556.214285714286;4289.428571428572;-250.0;2.669225029602334e-09
249074;-3454.785714285714;4289.428571428572;-250.0;1.2959830276903579e-08
249239;-3404.0714285714284;4289.428571428572;-250.0;2.1174187821857942e-08
253331;-3434.5;4299.571428571428;-250.0;1.714697162260672e-08
257093;-3566.357142857143;4309.714285714285;-250.0;1.5712703747146785e-09
261515;-3495.357142857143;4319.857142857143;-250.0;7.315526106638273e-09
261778;-3414.214285714286;4319.857142857143;-260.1428571428572;1.5114268058443852e-08
261779;-3414.214285714286;4319.857142857143;-250.0;1.998634497271707e-08
261811;-3404.0714285714284;4319.857142857143;-260.1428571428572;1.569737168227827e-08
261910;-3373.6428571428573;4319.857142857143;-260.1428571428572;1.5717401338409647e-08
265870;-3444.6428571428573;4330.0;-260.1428571428572;1.3309648975943164e-08
266200;-3343.214285714286;4330.0;-260.1428571428572;5.163684687884411e-09
270425;-3333.0714285714284;4340.142857142857;-250.0;1.2039251089394954e-08
273988;-3525.785714285714;4350.285714285714;-260.1428571428572;1.0918271296347717e-08
274550;-3353.357142857143;4350.285714285714;-250.0;5.93679817745383e-09
278410;-3454.785714285714;4360.428571428572;-260.1428571428572;1.093578588278289e-08
278509;-3424.357142857143;4360.428571428572;-260.1428571428572;1.1159878151583947e-08
282105;-3606.9285714285716;4370.571428571428;-270.28571428571433;4.631392353231765e-09
282271;-3556.214285714286;4370.571428571428;-260.1428571428572;9.770170245220936e-09
282568;-3464.9285714285716;4370.571428571428;-260.1428571428572;2.257553882807676e-08
282800;-3393.9285714285716;4370.571428571428;-250.0;4.701662152908189e-09
290354;-3647.5;4390.857142857143;-280.42857142857144;2.554570642788414e-09
291247;-3373.6428571428573;4390.857142857143;-260.1428571428572;8.955010863962085e-09
294976;-3515.6428571428573;4401.0;-260.1428571428572;1.699217012509145e-08
299100;-3535.9285714285716;4411.142857142857;-270.28571428571433;1.3675616683813405e-08
299200;-3505.5;4411.142857142857;-260.1428571428572;1.976928084861797e-08
303358;-3515.6428571428573;4421.285714285714;-260.1428571428572;1.7198780708322094e-08
303390;-3505.5;4421.285714285714;-270.28571428571433;1.4868833887332835e-08
303424;-3495.357142857143;4421.285714285714;-260.1428571428572;1.809762794739282e-08
303655;-3424.357142857143;4421.285714285714;-260.1428571428572;1.615392594283069e-08
303754;-3393.9285714285716;4421.285714285714;-260.1428571428572;7.132962375887078e-09
303820;-3373.6428571428573;4421.285714285714;-260.1428571428572;4.8632689969499675e-09
307549;-3515.6428571428573;4431.428571428572;-260.1428571428572;1.4479914551299737e-08
307945;-3393.9285714285716;4431.428571428572;-260.1428571428572;6.436745936533979e-09
315732;-3576.5;4451.714285714285;-270.28571428571433;1.7976697254627543e-08
324014;-3606.9285714285716;4472.0;-280.42857142857144;1.7773072359170216e-08
324080;-3586.6428571428573;4472.0;-280.42857142857144;1.933557997577607e-08
324113;-3576.5;4472.0;-280.42857142857144;1.9814424826599665e-08
328074;-3647.5;4482.142857142857;-270.28571428571433;7.74014705583942e-09
328537;-3505.5;4482.142857142857;-260.1428571428572;5.92178092018565e-09
332297;-3637.357142857143;4492.285714285714;-280.42857142857144;1.2069129856147531e-08
332892;-3454.785714285714;4492.285714285714;-270.28571428571433;7.367582698127151e-09
336653;-3586.6428571428573;4502.428571428572;-280.42857142857144;1.7465884030431768e-08
341042;-3525.785714285714;4512.571428571428;-280.42857142857144;1.6327839630863698e-08
348928;-3677.9285714285716;4532.857142857143;-290.57142857142856;1.5481266608209153e-08
349226;-3586.6428571428573;4532.857142857143;-280.42857142857144;1.2767587938052025e-08
349326;-3556.214285714286;4532.857142857143;-270.28571428571433;6.971075491798277e-09
353450;-3576.5;4543.0;-280.42857142857144;1.471540661371927e-08
357376;-3657.6428571428573;4553.142857142857;-290.57142857142856;2.1553325578196236e-08
357708;-3556.214285714286;4553.142857142857;-270.28571428571433;9.676387931858434e-09
361369;-3718.5;4563.285714285714;-290.57142857142856;9.699273836695829e-09
361370;-3718.5;4563.285714285714;-280.42857142857144;8.331102507946602e-09
361666;-3627.214285714286;4563.285714285714;-290.57142857142856;2.0146346433759264e-08
361766;-3596.785714285714;4563.285714285714;-280.42857142857144;3.287015943952293e-08
366156;-3535.9285714285716;4573.428571428572;-270.28571428571433;1.1359851179357785e-08
366189;-3525.785714285714;4573.428571428572;-270.28571428571433;1.1608201468243828e-08
369883;-3677.9285714285716;4583.571428571428;-290.57142857142856;1.8038138729685708e-08
370214;-3576.5;4583.571428571428;-280.42857142857144;2.273989968495245e-08
373909;-3728.6428571428573;4593.714285714285;-290.57142857142856;1.1198450000336887e-08
374272;-3617.0714285714284;4593.714285714285;-290.57142857142856;1.967143826765847e-08
374571;-3525.785714285714;4593.714285714285;-270.28571428571433;4.385174584514091e-09
377902;-3789.5;4603.857142857143;-290.57142857142856;1.0660838396301471e-09
378266;-3677.9285714285716;4603.857142857143;-280.42857142857144;1.855179238624963e-08
386217;-3809.785714285714;4624.142857142857;-300.7142857142858;5.410546902399703e-09
390707;-3718.5;4634.285714285714;-280.42857142857144;7.322293211628464e-10
399353;-3637.357142857143;4654.571428571428;-280.42857142857144;9.875171940485438e-09
403114;-3769.214285714286;4664.714285714285;-290.57142857142856;1.1795163345156056e-08
403676;-3596.785714285714;4664.714285714285;-280.42857142857144;1.3627651186145043e-08
407205;-3799.6428571428573;4674.857142857143;-300.7142857142858;9.324684213147901e-09
407271;-3779.3571428571427;4674.857142857143;-300.7142857142858;1.5325062295616828e-08
407371;-3748.9285714285716;4674.857142857143;-290.57142857142856;1.723254152405874e-08
407702;-3647.5;4674.857142857143;-280.42857142857144;4.51834012738387e-09
407768;-3627.214285714286;4674.857142857143;-280.42857142857144;7.775041409867764e-09
416017;-3667.785714285714;4695.142857142857;-290.57142857142856;4.7180377576236035e-09
419911;-3759.0714285714284;4705.285714285714;-290.57142857142856;7.553094324218535e-09
423705;-3880.785714285714;4715.428571428572;-300.7142857142858;2.458017231044483e-09
423968;-3799.6428571428573;4715.428571428572;-310.8571428571429;1.6372925733660634e-08
427929;-3870.6428571428573;4725.571428571428;-300.7142857142858;7.683390223890335e-09
428457;-3708.357142857143;4725.571428571428;-300.7142857142858;1.886374412755251e-08
436377;-3850.3571428571427;4745.857142857143;-300.7142857142858;1.1128674699591903e-08
436608;-3779.3571428571427;4745.857142857143;-300.7142857142858;3.270636820002862e-08
436740;-3738.785714285714;4745.857142857143;-300.7142857142858;3.417144354888243e-08
436807;-3718.5;4745.857142857143;-290.57142857142856;5.7364923757313115e-09
440468;-3880.785714285714;4756.0;-310.8571428571429;6.511230699492272e-09
444626;-3890.9285714285716;4766.142857142857;-310.8571428571429;5.970105275599353e-09
444857;-3819.9285714285716;4766.142857142857;-310.8571428571429;2.235784882875613e-08
461523;-3850.3571428571427;4806.714285714285;-300.7142857142858;1.8635465187190025e-09
461589;-3830.0714285714284;4806.714285714285;-300.7142857142858;4.045395785856575e-09
465383;-3951.785714285714;4816.857142857143;-310.8571428571429;5.862735546416244e-09
465547;-3901.0714285714284;4816.857142857143;-321.0;2.16335158577763e-08
465581;-3890.9285714285716;4816.857142857143;-310.8571428571429;2.0728535552097932e-08
465613;-3880.785714285714;4816.857142857143;-321.0;2.8500813830462016e-08
469870;-3860.5;4827.0;-321.0;2.1998574972351052e-08
473731;-3961.9285714285716;4837.142857142857;-321.0;6.77165320855465e-09
494686;-3961.9285714285716;4887.857142857143;-321.0;1.8089836754175543e-08
503365;-3870.6428571428573;4908.142857142857;-321.0;2.2029756713309117e-08
503530;-3819.9285714285716;4908.142857142857;-321.0;9.274719996038224e-09
507556;-3870.6428571428573;4918.285714285714;-321.0;2.1575909493304526e-08
511350;-3992.3571428571427;4928.428571428572;-331.1428571428572;2.1380158466385226e-08
519766;-3982.214285714286;4948.714285714285;-321.0;1.643536017793835e-08
519864;-3951.785714285714;4948.714285714285;-331.1428571428572;2.945653071520346e-08
520195;-3850.3571428571427;4948.714285714285;-321.0;4.092849575637662e-09
3064;-3069.357142857143;3691.0;-199.28571428571433;3.6217227679036513e-09
3626;-2896.9285714285716;3691.0;-189.14285714285722;9.226645899391554e-09
3791;-2846.214285714286;3691.0;-189.14285714285722;9.778294916007453e-09
3891;-2815.7857142857147;3691.0;-179.0;1.0451171467382524e-08
7023;-3140.357142857143;3701.1428571428573;-209.42857142857144;8.56171302368199e-10
7156;-3099.785714285714;3701.1428571428573;-199.28571428571433;2.6426262307567015e-09
7885;-2876.642857142857;3701.1428571428573;-168.8571428571429;2.5938730624994857e-09
7917;-2866.5;3701.1428571428573;-179.0;1.4644342174173671e-08
11645;-3008.5;3711.285714285714;-189.14285714285722;8.435952601895441e-09
11843;-2947.642857142857;3711.285714285714;-189.14285714285722;6.977379178370055e-09
12043;-2886.7857142857147;3711.285714285714;-168.8571428571429;1.862998281854306e-09
16033;-2947.642857142857;3721.4285714285716;-199.28571428571433;7.078671141719945e-09
16133;-2917.214285714286;3721.4285714285716;-189.14285714285722;7.2181453975051345e-09
16232;-2886.7857142857147;3721.4285714285716;-189.14285714285722;7.748061056473464e-09
19829;-3069.357142857143;3731.5714285714284;-189.14285714285722;4.2371129196982026e-09
20026;-3008.5;3731.5714285714284;-199.28571428571433;1.0513766952071604e-08
20093;-2988.214285714286;3731.5714285714284;-189.14285714285722;1.0099828750444464e-08
23886;-3109.9285714285716;3741.714285714286;-209.42857142857144;3.7158103786034845e-09
24349;-2967.9285714285716;3741.714285714286;-199.28571428571433;1.1305532395011128e-08
24680;-2866.5;3741.714285714286;-189.14285714285722;6.701735526726593e-09
25043;-2754.9285714285716;3741.714285714286;-189.14285714285722;2.2332485035526376e-09
28310;-3038.9285714285716;3751.8571428571427;-189.14285714285722;7.909102171577951e-09
32270;-3109.9285714285716;3762.0;-189.14285714285722;3.4888977302626264e-09
32334;-3089.6428571428573;3762.0;-209.42857142857144;6.021413713283632e-09
32765;-2957.7857142857147;3762.0;-189.14285714285722;1.524218987448815e-08
36493;-3099.785714285714;3772.1428571428573;-199.28571428571433;3.0742716192785498e-09
37153;-2896.9285714285716;3772.1428571428573;-199.28571428571433;5.8701683667321686e-09
40320;-3211.357142857143;3782.285714285714;-209.42857142857144;5.76388193731918e-10
44907;-3089.6428571428573;3792.4285714285716;-209.42857142857144;8.054868315785519e-09
44940;-3079.5;3792.4285714285716;-209.42857142857144;9.130177788680315e-09
48867;-3160.6428571428573;3802.5714285714284;-209.42857142857144;3.7782474467152735e-09
49032;-3109.9285714285716;3802.5714285714284;-209.42857142857144;7.24936458042733e-09
49132;-3079.5;3802.5714285714284;-199.28571428571433;9.640968087379227e-09
49364;-3008.5;3802.5714285714284;-189.14285714285722;1.1171386647481766e-08
49429;-2988.214285714286;3802.5714285714284;-199.28571428571433;8.416507090683675e-09
49726;-2896.9285714285716;3802.5714285714284;-199.28571428571433;8.405836097973343e-09
49826;-2866.5;3802.5714285714284;-189.14285714285722;6.248266564625207e-09
53157;-3130.214285714286;3812.714285714286;-209.42857142857144;6.208399789352549e-09
53388;-3059.214285714286;3812.714285714286;-209.42857142857144;1.1762617374656135e-08
53389;-3059.214285714286;3812.714285714286;-199.28571428571433;1.258117705689518e-08
53422;-3049.0714285714284;3812.714285714286;-199.28571428571433;9.905194429554267e-09
57315;-3140.357142857143;3822.8571428571427;-209.42857142857144;5.559897453958466e-09
57448;-3099.785714285714;3822.8571428571427;-199.28571428571433;7.174633375934866e-09
58042;-2917.214285714286;3822.8571428571427;-199.28571428571433;7.032352326260772e-09
58075;-2907.0714285714284;3822.8571428571427;-199.28571428571433;6.555038801124619e-09
58108;-2896.9285714285716;3822.8571428571427;-199.28571428571433;6.869872121387007e-09
58240;-2856.357142857143;3822.8571428571427;-199.28571428571433;5.95428622209612e-09
58306;-2836.0714285714284;3822.8571428571427;-199.28571428571433;1.4881620659061718e-09
61242;-3221.5;3833.0;-209.42857142857144;1.816875897415996e-09
61673;-3089.6428571428573;3833.0;-189.14285714285722;2.1422918821928485e-09
61837;-3038.9285714285716;3833.0;-199.28571428571433;1.4297329424790118e-08
61838;-3038.9285714285716;3833.0;-189.14285714285722;7.819943114971607e-09
62201;-2927.357142857143;3833.0;-189.14285714285722;4.134458907834552e-09
62465;-2846.214285714286;3833.0;-189.14285714285722;2.4445914138711097e-09
66095;-3018.6428571428573;3843.1428571428573;-189.14285714285722;6.099128634393024e-09
66525;-2886.7857142857147;3843.1428571428573;-179.0;4.166597561701792e-09
69822;-3160.6428571428573;3853.285714285714;-209.42857142857144;4.265212248801999e-09
69921;-3130.214285714286;3853.285714285714;-209.42857142857144;6.261210832173405e-09
70451;-2967.9285714285716;3853.285714285714;-189.14285714285722;3.785154286039685e-09
74409;-3038.9285714285716;3863.4285714285716;-209.42857142857144;1.1170025062954053e-08
74674;-2957.7857142857147;3863.4285714285716;-199.28571428571433;8.652478329978548e-09
75004;-2856.357142857143;3863.4285714285716;-199.28571428571433;2.5016488548031748e-09
78567;-3049.0714285714284;3873.5714285714284;-209.42857142857144;9.8588588944829e-09
78602;-3038.9285714285716;3873.5714285714284;-189.14285714285722;1.9064939078972866e-09
82427;-3150.5;3883.714285714286;-219.57142857142856;9.841506854874526e-09
83055;-2957.7857142857147;3883.714285714286;-209.42857142857144;7.70953409722987e-09
90743;-3170.785714285714;3904.0;-219.57142857142856;9.734070236494169e-09
94671;-3251.9285714285716;3914.1428571428573;-209.42857142857144;2.0095726824993197e-09
94967;-3160.6428571428573;3914.1428571428573;-219.57142857142856;1.1282777091116837e-08
94969;-3160.6428571428573;3914.1428571428573;-199.28571428571433;2.887067289707378e-09
99258;-3130.214285714286;3924.285714285714;-209.42857142857144;1.3699241962167285e-08
100018;-2896.9285714285716;3924.285714285714;-199.28571428571433;8.841464326450397e-10
103053;-3251.9285714285716;3934.4285714285716;-209.42857142857144;3.727283839853848e-09
103613;-3079.5;3934.4285714285716;-219.57142857142856;1.1331322957576075e-08
103713;-3049.0714285714284;3934.4285714285716;-209.42857142857144;9.462979162369676e-09
104010;-2957.7857142857147;3934.4285714285716;-209.42857142857144;5.694458422167726e-09
107343;-3221.5;3944.5714285714284;-209.42857142857144;6.15266712042491e-09
108036;-3008.5;3944.5714285714284;-209.42857142857144;8.136898120909661e-09
111995;-3079.5;3954.714285714286;-219.57142857142856;1.2106782329176914e-08
115624;-3251.9285714285716;3964.8571428571427;-229.71428571428578;6.817847707565469e-09
115956;-3150.5;3964.8571428571427;-209.42857142857144;1.2600745092653731e-08
116186;-3079.5;3964.8571428571427;-219.57142857142856;1.1266430017513996e-08
116188;-3079.5;3964.8571428571427;-199.28571428571433;3.5181466575220877e-09
120477;-3049.0714285714284;3975.0;-209.42857142857144;1.6947660694882416e-08
124272;-3170.785714285714;3985.142857142857;-209.42857142857144;1.1090164138489064e-08
128164;-3262.0714285714284;3995.285714285714;-229.71428571428578;8.331563480811206e-09
128826;-3059.214285714286;3995.285714285714;-209.42857142857144;8.768359891114118e-09
128860;-3049.0714285714284;3995.285714285714;-199.28571428571433;4.098354670549572e-09
132323;-3272.214285714286;4005.4285714285716;-219.57142857142856;7.0003785466057e-09
133051;-3049.0714285714284;4005.4285714285716;-199.28571428571433;4.481371624226552e-09
140903;-3211.357142857143;4025.714285714286;-219.57142857142856;1.4291211982095945e-08
141200;-3120.0714285714284;4025.714285714286;-219.57142857142856;1.0502703448694458e-08
141398;-3059.214285714286;4025.714285714286;-219.57142857142856;7.439663593758207e-09
144663;-3343.214285714286;4035.8571428571427;-239.8571428571429;4.3869466618655496e-09
144896;-3272.214285714286;4035.8571428571427;-219.57142857142856;7.704912081534138e-09
145061;-3221.5;4035.8571428571427;-219.57142857142856;1.320769312308601e-08
145160;-3191.0714285714284;4035.8571428571427;-219.57142857142856;1.7169738759313415e-08
149548;-3130.214285714286;4046.0;-229.71428571428578;9.185426931265367e-09
152946;-3373.6428571428573;4056.142857142857;-239.8571428571429;3.359921544573513e-09
153344;-3251.9285714285716;4056.142857142857;-219.57142857142856;9.257776679285324e-09
153574;-3180.9285714285716;4056.142857142857;-229.71428571428578;1.2107197170643321e-08
153741;-3130.214285714286;4056.142857142857;-209.42857142857144;5.459132294175807e-09
157368;-3302.6428571428573;4066.285714285714;-239.8571428571429;1.0471452166306636e-08
157732;-3191.0714285714284;4066.285714285714;-229.71428571428578;1.0370733552723265e-08
158129;-3069.357142857143;4066.285714285714;-219.57142857142856;5.393831211841795e-09
161792;-3231.6428571428573;4076.4285714285716;-219.57142857142856;1.3916457839924004e-08
161891;-3201.214285714286;4076.4285714285716;-219.57142857142856;1.2010264331858007e-08
161956;-3180.9285714285716;4076.4285714285716;-229.71428571428578;9.449661716428224e-09
165486;-3383.785714285714;4086.5714285714284;-239.8571428571429;4.513391922839009e-09
165816;-3282.357142857143;4086.5714285714284;-239.8571428571429;1.4264895095049741e-08
165884;-3262.0714285714284;4086.5714285714284;-219.57142857142856;9.49260328642975e-09
173735;-3424.357142857143;4106.857142857143;-250.0;2.516247199234833e-09
178422;-3272.214285714286;4117.0;-239.8571428571429;1.3693703301005344e-08
182646;-3262.0714285714284;4127.142857142857;-239.8571428571429;1.3952983878998651e-08
182778;-3221.5;4127.142857142857;-239.8571428571429;1.1894906613418631e-08
190697;-3363.5;4147.428571428572;-250.0;9.269642305741747e-09
190863;-3312.785714285714;4147.428571428572;-239.8571428571429;1.026837701954662e-08
195022;-3322.9285714285716;4157.571428571428;-229.71428571428578;1.1195247680898126e-08
195417;-3201.214285714286;4157.571428571428;-239.8571428571429;1.182559318599689e-08
195551;-3160.6428571428573;4157.571428571428;-219.57142857142856;9.333291030745594e-09
199046;-3373.6428571428573;4167.714285714285;-250.0;1.2842748855452285e-08
199707;-3170.785714285714;4167.714285714285;-239.8571428571429;4.666976097489057e-09
203535;-3282.357142857143;4177.857142857143;-239.8571428571429;8.847004902610423e-09
203766;-3211.357142857143;4177.857142857143;-239.8571428571429;7.681092170443428e-09
204031;-3130.214285714286;4177.857142857143;-229.71428571428578;1.0522863107007518e-09
207231;-3434.5;4188.0;-239.8571428571429;6.3623605003108405e-09
207362;-3393.9285714285716;4188.0;-250.0;1.1967232315710107e-08
207396;-3383.785714285714;4188.0;-239.8571428571429;1.1512772365233216e-08
207562;-3333.0714285714284;4188.0;-229.71428571428578;6.9728204009293734e-09
207660;-3302.6428571428573;4188.0;-239.8571428571429;1.2645200871053575e-08
211752;-3333.0714285714284;4198.142857142857;-239.8571428571429;1.948645843844376e-08
215415;-3495.357142857143;4208.285714285714;-239.8571428571429;1.7491537260691347e-09
220134;-3333.0714285714284;4218.428571428572;-239.8571428571429;2.1447071313175893e-08
220200;-3312.785714285714;4218.428571428572;-239.8571428571429;2.433901639855189e-08
220365;-3262.0714285714284;4218.428571428572;-239.8571428571429;1.1443297289508424e-08
220564;-3201.214285714286;4218.428571428572;-229.71428571428578;1.8496548591311254e-09
224225;-3363.5;4228.571428571428;-250.0;1.3156909827295107e-08
228383;-3373.6428571428573;4238.714285714285;-250.0;1.3131391247631775e-08
232311;-3454.785714285714;4248.857142857143;-239.8571428571429;3.149112319642697e-09
232408;-3424.357142857143;4248.857142857143;-260.1428571428572;9.389134001047097e-09
232707;-3333.0714285714284;4248.857142857143;-239.8571428571429;1.2664331198676633e-08
232904;-3272.214285714286;4248.857142857143;-250.0;1.2024457552990907e-08
236335;-3505.5;4259.0;-260.1428571428572;6.082168526956835e-09
237063;-3282.357142857143;4259.0;-239.8571428571429;7.580524757236376e-09
241122;-3322.9285714285716;4269.142857142857;-239.8571428571429;4.15418223436165e-09
248709;-3566.357142857143;4289.428571428572;-270.28571428571433;2.838116472802416e-09
249007;-3475.0714285714284;4289.428571428572;-260.1428571428572;1.1966235464495383e-08
249008;-3475.0714285714284;4289.428571428572;-250.0;1.0400882252826023e-08
249372;-3363.5;4289.428571428572;-239.8571428571429;5.81125462362158e-09
252966;-3546.0714285714284;4299.571428571428;-270.28571428571433;4.126441065154215e-09
253132;-3495.357142857143;4299.571428571428;-260.1428571428572;8.847284252621031e-09
253231;-3464.9285714285716;4299.571428571428;-260.1428571428572;1.448258663132453e-08
253495;-3383.785714285714;4299.571428571428;-260.1428571428572;1.3443259931993419e-08
257820;-3343.214285714286;4309.714285714285;-239.8571428571429;6.717336224654186e-09
258051;-3272.214285714286;4309.714285714285;-239.8571428571429;3.1919279591051996e-09
261416;-3525.785714285714;4319.857142857143;-250.0;3.6011406244663577e-09
266069;-3383.785714285714;4330.0;-250.0;1.593865247708403e-08
269829;-3515.6428571428573;4340.142857142857;-270.28571428571433;1.436428406771687e-08
274087;-3495.357142857143;4350.285714285714;-260.1428571428572;1.504038304953527e-08
274120;-3485.214285714286;4350.285714285714;-260.1428571428572;1.5740910315350247e-08
274252;-3444.6428571428573;4350.285714285714;-260.1428571428572;1.1248720526616166e-08
274253;-3444.6428571428573;4350.285714285714;-250.0;1.2136932600634636e-08
274286;-3434.5;4350.285714285714;-250.0;8.916876273838497e-09
274351;-3414.214285714286;4350.285714285714;-260.1428571428572;1.03446069548475e-08
278013;-3576.5;4360.428571428572;-270.28571428571433;7.932801366477548e-09
278311;-3485.214285714286;4360.428571428572;-260.1428571428572;1.8257139786319403e-08
282370;-3525.785714285714;4370.571428571428;-260.1428571428572;1.4807446229030026e-08
282832;-3383.785714285714;4370.571428571428;-260.1428571428572;1.1100669033629797e-08
282865;-3373.6428571428573;4370.571428571428;-260.1428571428572;1.044376171118191e-08
286892;-3424.357142857143;4380.714285714285;-250.0;6.8238058480851056e-09
286924;-3414.214285714286;4380.714285714285;-260.1428571428572;1.3473927640174762e-08
290850;-3495.357142857143;4390.857142857143;-270.28571428571433;1.889879900171879e-08
290851;-3495.357142857143;4390.857142857143;-260.1428571428572;2.054670876361085e-08
294545;-3647.5;4401.0;-280.42857142857144;3.6628521877472816e-09
302960;-3637.357142857143;4421.285714285714;-280.42857142857144;6.63299657046005e-09
303722;-3404.0714285714284;4421.285714285714;-250.0;7.415169177434803e-09
307019;-3677.9285714285716;4431.428571428572;-280.42857142857144;3.1002310474473774e-09
311772;-3505.5;4441.571428571428;-270.28571428571433;1.1007147070721343e-08
312136;-3393.9285714285716;4441.571428571428;-260.1428571428572;3.744507647789713e-09
324180;-3556.214285714286;4472.0;-270.28571428571433;2.5263612910991938e-08
324346;-3505.5;4472.0;-260.1428571428572;6.049190175840474e-09
328172;-3617.0714285714284;4482.142857142857;-280.42857142857144;1.6212458282178098e-08
328503;-3515.6428571428573;4482.142857142857;-270.28571428571433;2.794454083865498e-08
328570;-3495.357142857143;4482.142857142857;-260.1428571428572;8.023471680907297e-09
328635;-3475.0714285714284;4482.142857142857;-270.28571428571433;1.1251254459113456e-08
331999;-3728.6428571428573;4492.285714285714;-290.57142857142856;2.6849437309934695e-09
336455;-3647.5;4502.428571428572;-280.42857142857144;9.919828017908388e-09
336785;-3546.0714285714284;4502.428571428572;-280.42857142857144;1.784372840435942e-08
340481;-3698.214285714286;4512.571428571428;-280.42857142857144;3.580719908035921e-09
341108;-3505.5;4512.571428571428;-280.42857142857144;1.477344609090591e-08
348763;-3728.6428571428573;4532.857142857143;-290.57142857142856;6.537491979579278e-09
353054;-3698.214285714286;4543.0;-280.42857142857144;1.0899992325921191e-08
353185;-3657.6428571428573;4543.0;-290.57142857142856;2.059126198677415e-08
357774;-3535.9285714285716;4553.142857142857;-270.28571428571433;7.3186544512979265e-09
361535;-3667.785714285714;4563.285714285714;-280.42857142857144;1.7399715983934818e-08
370082;-3617.0714285714284;4583.571428571428;-280.42857142857144;2.3739566903145694e-08
374636;-3505.5;4593.714285714285;-280.42857142857144;1.5032452764638496e-09
378200;-3698.214285714286;4603.857142857143;-280.42857142857144;1.3203799608668882e-08
382324;-3718.5;4614.0;-290.57142857142856;1.8398529153830924e-08
382423;-3688.0714285714284;4614.0;-290.57142857142856;1.26470404535185e-08
386415;-3748.9285714285716;4624.142857142857;-300.7142857142858;1.7099522980042674e-08
394732;-3769.214285714286;4644.428571428572;-290.57142857142856;1.2106485460420323e-08
403047;-3789.5;4664.714285714285;-300.7142857142858;1.0975522750534004e-08
403610;-3617.0714285714284;4664.714285714285;-280.42857142857144;1.1458371892919751e-08
407006;-3860.5;4674.857142857143;-310.8571428571429;3.9818257261075005e-09
407437;-3728.6428571428573;4674.857142857143;-290.57142857142856;2.4886340328038468e-08
407701;-3647.5;4674.857142857143;-290.57142857142856;2.2698844886775055e-08
419613;-3850.3571428571427;4705.285714285714;-300.7142857142858;6.327629199452298e-09
419878;-3769.214285714286;4705.285714285714;-290.57142857142856;9.263488420585321e-09
424399;-3667.785714285714;4715.428571428572;-290.57142857142856;3.7710608214272955e-09
428424;-3718.5;4725.571428571428;-300.7142857142858;1.9288044310180115e-08
432582;-3728.6428571428573;4735.714285714285;-300.7142857142858;1.9290260667674385e-08
432813;-3657.6428571428573;4735.714285714285;-300.7142857142858;6.408068916979688e-09
436905;-3688.0714285714284;4745.857142857143;-300.7142857142858;1.0586464593392761e-08
440336;-3921.3571428571427;4756.0;-310.8571428571429;3.1930090854316256e-09
440864;-3759.0714285714284;4756.0;-310.8571428571429;1.2895699000413665e-08
444758;-3850.3571428571427;4766.142857142857;-310.8571428571429;1.6854842455046988e-08
444924;-3799.6428571428573;4766.142857142857;-300.7142857142858;2.6788639433211156e-08
449181;-3779.3571428571427;4776.285714285714;-300.7142857142858;1.528116915554958e-08
