idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
457920;-3667.785714285714;4796.571428571428;-361.57142857142856;4.55935953134645e-09
458083;-3617.0714285714284;4796.571428571428;-381.8571428571429;2.2303498968330454e-09
458084;-3617.0714285714284;4796.571428571428;-371.7142857142858;1.826531973957926e-09
461250;-3931.5;4806.714285714285;-392.0;2.3273242202783946e-08
461316;-3911.214285714286;4806.714285714285;-392.0;2.487368186808069e-08
461351;-3901.0714285714284;4806.714285714285;-371.7142857142858;1.6471442047477564e-08
461382;-3890.9285714285716;4806.714285714285;-392.0;2.4558548195039332e-08
461482;-3860.5;4806.714285714285;-381.8571428571429;1.8264158258139003e-08
461548;-3840.214285714286;4806.714285714285;-381.8571428571429;1.947154610802283e-08
461648;-3809.785714285714;4806.714285714285;-371.7142857142858;1.5887816144474708e-08
461812;-3759.0714285714284;4806.714285714285;-381.8571428571429;1.5286015915417008e-08
461876;-3738.785714285714;4806.714285714285;-402.1428571428572;4.712877100280447e-10
461943;-3718.5;4806.714285714285;-392.0;6.197417936265309e-09
461945;-3718.5;4806.714285714285;-371.7142857142858;1.1933359507495008e-08
461979;-3708.357142857143;4806.714285714285;-361.57142857142856;7.18939679693004e-09
462009;-3698.214285714286;4806.714285714285;-392.0;4.013891008556526e-09
462111;-3667.785714285714;4806.714285714285;-361.57142857142856;3.936883606431953e-09
465308;-3972.0714285714284;4816.857142857143;-402.1428571428572;1.630018348284435e-08
465539;-3901.0714285714284;4816.857142857143;-402.1428571428572;1.2367265096411642e-08
465541;-3901.0714285714284;4816.857142857143;-381.8571428571429;1.7296610188791306e-08
465573;-3890.9285714285716;4816.857142857143;-392.0;2.5980411439770838e-08
465638;-3870.6428571428573;4816.857142857143;-402.1428571428572;9.722497694673257e-09
465639;-3870.6428571428573;4816.857142857143;-392.0;2.5335481545117942e-08
465837;-3809.785714285714;4816.857142857143;-392.0;2.220652478506896e-08
465937;-3779.3571428571427;4816.857142857143;-381.8571428571429;1.596507047481809e-08
466201;-3698.214285714286;4816.857142857143;-381.8571428571429;6.26432928100586e-09
466333;-3657.6428571428573;4816.857142857143;-381.8571428571429;3.0192560780587387e-09
466401;-3637.357142857143;4816.857142857143;-361.57142857142856;1.891222271476532e-09
469698;-3911.214285714286;4827.0;-392.0;2.5709849324307083e-08
469699;-3911.214285714286;4827.0;-381.8571428571429;1.7886948816998926e-08
469730;-3901.0714285714284;4827.0;-402.1428571428572;8.525912996288188e-09
469732;-3901.0714285714284;4827.0;-381.8571428571429;1.7881637062504772e-08
469862;-3860.5;4827.0;-402.1428571428572;7.66341093352865e-09
469864;-3860.5;4827.0;-381.8571428571429;1.7724216288911172e-08
469930;-3840.214285714286;4827.0;-381.8571428571429;1.7882780512664238e-08
469962;-3830.0714285714284;4827.0;-392.0;2.4595371403530267e-08
470063;-3799.6428571428573;4827.0;-371.7142857142858;1.43353245283649e-08
470160;-3769.214285714286;4827.0;-392.0;1.9159108714398028e-08
470293;-3728.6428571428573;4827.0;-381.8571428571429;8.571191805002836e-09
470295;-3728.6428571428573;4827.0;-361.57142857142856;3.884216548857085e-09
470359;-3708.357142857143;4827.0;-381.8571428571429;6.6504412972420235e-09
470625;-3627.214285714286;4827.0;-361.57142857142856;1.216253786135804e-09
473756;-3951.785714285714;4837.142857142857;-402.1428571428572;1.0873374092192098e-08
473757;-3951.785714285714;4837.142857142857;-392.0;2.0322337125934383e-08
473790;-3941.6428571428573;4837.142857142857;-392.0;1.8978175343564828e-08
473856;-3921.3571428571427;4837.142857142857;-392.0;1.9618422071364752e-08
473922;-3901.0714285714284;4837.142857142857;-392.0;2.6544468029960458e-08
473955;-3890.9285714285716;4837.142857142857;-392.0;2.7554005374855355e-08
474119;-3840.214285714286;4837.142857142857;-402.1428571428572;5.484533220723408e-09
474153;-3830.0714285714284;4837.142857142857;-392.0;2.2588579420512454e-08
474384;-3759.0714285714284;4837.142857142857;-392.0;1.5141861859059643e-08
474417;-3748.9285714285716;4837.142857142857;-392.0;1.2902356429572739e-08
474452;-3738.785714285714;4837.142857142857;-371.7142857142858;7.944317142798227e-09
474649;-3677.9285714285716;4837.142857142857;-381.8571428571429;3.133846912790825e-09
474682;-3667.785714285714;4837.142857142857;-381.8571428571429;2.4742653548030058e-09
474749;-3647.5;4837.142857142857;-371.7142857142858;2.003700712060437e-09
478146;-3890.9285714285716;4847.285714285714;-392.0;2.3985359866005795e-08
478147;-3890.9285714285716;4847.285714285714;-381.8571428571429;2.072249313439838e-08
478179;-3880.785714285714;4847.285714285714;-392.0;2.481437534583829e-08
478213;-3870.6428571428573;4847.285714285714;-381.8571428571429;1.6451279061480625e-08
478312;-3840.214285714286;4847.285714285714;-381.8571428571429;1.5696577517982888e-08
478345;-3830.0714285714284;4847.285714285714;-381.8571428571429;1.5471009996551855e-08
478542;-3769.214285714286;4847.285714285714;-392.0;1.554806825746382e-08
478641;-3738.785714285714;4847.285714285714;-392.0;1.0081875724353328e-08
478642;-3738.785714285714;4847.285714285714;-381.8571428571429;7.2986348283674245e-09
482006;-3992.3571428571427;4857.428571428572;-402.1428571428572;1.1951672121686813e-08
482206;-3931.5;4857.428571428572;-381.8571428571429;1.749694092749645e-08
482271;-3911.214285714286;4857.428571428572;-392.0;2.3773098388753234e-08
482405;-3870.6428571428573;4857.428571428572;-371.7142857142858;8.39749830153845e-09
482470;-3850.3571428571427;4857.428571428572;-381.8571428571429;1.61552289965352e-08
482502;-3840.214285714286;4857.428571428572;-392.0;2.297591467260405e-08
482865;-3728.6428571428573;4857.428571428572;-392.0;7.672369930822604e-09
482966;-3698.214285714286;4857.428571428572;-371.7142857142858;4.54754649015443e-09
486394;-3931.5;4867.571428571428;-412.28571428571433;2.3481939965608448e-09
486528;-3890.9285714285716;4867.571428571428;-392.0;2.31795776451518e-08
486594;-3870.6428571428573;4867.571428571428;-392.0;2.492094643256072e-08
486595;-3870.6428571428573;4867.571428571428;-381.8571428571429;2.3995771880339962e-08
486726;-3830.0714285714284;4867.571428571428;-392.0;1.975200009480444e-08
486727;-3830.0714285714284;4867.571428571428;-381.8571428571429;1.5868718395691677e-08
486761;-3819.9285714285716;4867.571428571428;-371.7142857142858;1.5508073593715488e-08
486826;-3799.6428571428573;4867.571428571428;-381.8571428571429;1.333360647605799e-08
486925;-3769.214285714286;4867.571428571428;-381.8571428571429;8.647757380963407e-09
486991;-3748.9285714285716;4867.571428571428;-381.8571428571429;6.214057997737013e-09
487022;-3738.785714285714;4867.571428571428;-402.1428571428572;2.3235236762853632e-10
487188;-3688.0714285714284;4867.571428571428;-392.0;3.0957721789849325e-09
490357;-4002.5;4877.714285714285;-381.8571428571429;1.5695250869803204e-08
490621;-3921.3571428571427;4877.714285714285;-381.8571428571429;1.8422196157827256e-08
490652;-3911.214285714286;4877.714285714285;-402.1428571428572;1.3342065137310872e-08
490852;-3850.3571428571427;4877.714285714285;-381.8571428571429;2.2781521099992658e-08
490884;-3840.214285714286;4877.714285714285;-392.0;2.0375622279240305e-08
490949;-3819.9285714285716;4877.714285714285;-402.1428571428572;1.0039829235923075e-08
490984;-3809.785714285714;4877.714285714285;-381.8571428571429;1.701781688225243e-08
491049;-3789.5;4877.714285714285;-392.0;1.1944095824550085e-08
491081;-3779.3571428571427;4877.714285714285;-402.1428571428572;2.7916639914360125e-09
491148;-3759.0714285714284;4877.714285714285;-392.0;7.981127887118038e-09
491215;-3738.785714285714;4877.714285714285;-381.8571428571429;4.535858549597226e-09
491249;-3728.6428571428573;4877.714285714285;-371.7142857142858;3.796629805479384e-09
491282;-3718.5;4877.714285714285;-371.7142857142858;3.150246511096915e-09
495008;-3860.5;4887.857142857143;-402.1428571428572;1.0788638726457085e-08
495044;-3850.3571428571427;4887.857142857143;-371.7142857142858;8.368776088967897e-09
495206;-3799.6428571428573;4887.857142857143;-402.1428571428572;6.640671715423045e-09
495209;-3799.6428571428573;4887.857142857143;-371.7142857142858;1.0517482206590527e-08
498772;-3992.3571428571427;4898.0;-381.8571428571429;1.3520083839555504e-08
498936;-3941.6428571428573;4898.0;-392.0;2.4487909830712768e-08
499035;-3911.214285714286;4898.0;-392.0;2.4606713534661167e-08
499069;-3901.0714285714284;4898.0;-381.8571428571429;1.863935556899515e-08
499167;-3870.6428571428573;4898.0;-392.0;2.1287403798329512e-08
499301;-3830.0714285714284;4898.0;-371.7142857142858;7.18425635021635e-09
499366;-3809.785714285714;4898.0;-381.8571428571429;1.3919009441665177e-08
503059;-3961.9285714285716;4908.142857142857;-412.28571428571433;1.2631852925030865e-08
503126;-3941.6428571428573;4908.142857142857;-402.1428571428572;2.316208877007139e-08
503128;-3941.6428571428573;4908.142857142857;-381.8571428571429;1.7845893932928456e-08
503159;-3931.5;4908.142857142857;-402.1428571428572;2.2628748765841858e-08
503194;-3921.3571428571427;4908.142857142857;-381.8571428571429;1.7422614930867976e-08
503257;-3901.0714285714284;4908.142857142857;-412.28571428571433;3.428975033180924e-09
503260;-3901.0714285714284;4908.142857142857;-381.8571428571429;1.6741915397071157e-08
503291;-3890.9285714285716;4908.142857142857;-402.1428571428572;1.8767185525668877e-08
503324;-3880.785714285714;4908.142857142857;-402.1428571428572;1.7952628545367956e-08
503326;-3880.785714285714;4908.142857142857;-381.8571428571429;1.609189035724644e-08
503359;-3870.6428571428573;4908.142857142857;-381.8571428571429;1.5671477362899816e-08
503390;-3860.5;4908.142857142857;-402.1428571428572;1.6608434810135436e-08
503391;-3860.5;4908.142857142857;-392.0;1.8303062277376617e-08
503755;-3748.9285714285716;4908.142857142857;-381.8571428571429;3.343440072257862e-09
503756;-3748.9285714285716;4908.142857142857;-371.7142857142858;3.482032130905499e-09
503789;-3738.785714285714;4908.142857142857;-371.7142857142858;2.7403660437757836e-09
507118;-4002.5;4918.285714285714;-412.28571428571433;1.681445977665361e-08
507119;-4002.5;4918.285714285714;-402.1428571428572;2.865819552269824e-08
507152;-3992.3571428571427;4918.285714285714;-402.1428571428572;2.8642442543724936e-08
507184;-3982.214285714286;4918.285714285714;-412.28571428571433;1.4950243427703933e-08
507218;-3972.0714285714284;4918.285714285714;-402.1428571428572;2.7542267306608958e-08
507284;-3951.785714285714;4918.285714285714;-402.1428571428572;2.6105258858270534e-08
507318;-3941.6428571428573;4918.285714285714;-392.0;1.9613519744934473e-08
507319;-3941.6428571428573;4918.285714285714;-381.8571428571429;1.8238223627268025e-08
507451;-3901.0714285714284;4918.285714285714;-381.8571428571429;1.6886171086267624e-08
507482;-3890.9285714285716;4918.285714285714;-402.1428571428572;2.1249374123762764e-08
507483;-3890.9285714285716;4918.285714285714;-392.0;1.9440538873011924e-08
507614;-3850.3571428571427;4918.285714285714;-402.1428571428572;1.7308398265139573e-08
507715;-3819.9285714285716;4918.285714285714;-381.8571428571429;1.4603269373802426e-08
507780;-3799.6428571428573;4918.285714285714;-392.0;8.057558009496174e-09
507781;-3799.6428571428573;4918.285714285714;-381.8571428571429;1.047902479891263e-08
507815;-3789.5;4918.285714285714;-371.7142857142858;3.0166267286191653e-09
507880;-3769.214285714286;4918.285714285714;-381.8571428571429;4.2624222787754365e-09
507881;-3769.214285714286;4918.285714285714;-371.7142857142858;4.26247129784057e-09
507912;-3759.0714285714284;4918.285714285714;-392.0;4.466345985873153e-09
511474;-3951.785714285714;4928.428571428572;-412.28571428571433;9.720530101401911e-09
511508;-3941.6428571428573;4928.428571428572;-402.1428571428572;2.7036787385879293e-08
511543;-3931.5;4928.428571428572;-381.8571428571429;1.8301420544645144e-08
511574;-3921.3571428571427;4928.428571428572;-402.1428571428572;2.521834777339592e-08
511606;-3911.214285714286;4928.428571428572;-412.28571428571433;4.976607456671047e-09
511609;-3911.214285714286;4928.428571428572;-381.8571428571429;1.7398301928183685e-08
511741;-3870.6428571428573;4928.428571428572;-381.8571428571429;1.5929472321152613e-08
511839;-3840.214285714286;4928.428571428572;-392.0;1.3194392462591448e-08
511907;-3819.9285714285716;4928.428571428572;-371.7142857142858;1.970384848442229e-09
515503;-4002.5;4938.571428571428;-381.8571428571429;1.0172663484731917e-08
515601;-3972.0714285714284;4938.571428571428;-392.0;1.9775028818808174e-08
515632;-3961.9285714285716;4938.571428571428;-412.28571428571433;9.328917770503427e-09
515731;-3931.5;4938.571428571428;-412.28571428571433;6.415218561050667e-09
515797;-3911.214285714286;4938.571428571428;-412.28571428571433;4.44196171057966e-09
515833;-3901.0714285714284;4938.571428571428;-381.8571428571429;1.717588535300733e-08
515965;-3860.5;4938.571428571428;-381.8571428571429;1.3925479594597134e-08
515997;-3850.3571428571427;4938.571428571428;-392.0;1.3213593548806931e-08
516030;-3840.214285714286;4938.571428571428;-392.0;1.1215544529293815e-08
516031;-3840.214285714286;4938.571428571428;-381.8571428571429;1.020329822009505e-08
516129;-3809.785714285714;4938.571428571428;-392.0;6.968549538939145e-09
516295;-3759.0714285714284;4938.571428571428;-381.8571428571429;3.3711825343497977e-09
519923;-3931.5;4948.714285714285;-402.1428571428572;2.7720737919732597e-08
519956;-3921.3571428571427;4948.714285714285;-402.1428571428572;2.6876881747697458e-08
519958;-3921.3571428571427;4948.714285714285;-381.8571428571429;1.807770791671664e-08
519990;-3911.214285714286;4948.714285714285;-392.0;1.769553037662038e-08
520519;-3748.9285714285716;4948.714285714285;-381.8571428571429;2.3683986765524747e-09
523917;-3992.3571428571427;4958.857142857143;-392.0;2.114714801136621e-08
523950;-3982.214285714286;4958.857142857143;-392.0;2.8546967127516496e-08
523983;-3972.0714285714284;4958.857142857143;-392.0;2.922061475810828e-08
524114;-3931.5;4958.857142857143;-402.1428571428572;2.923477760772851e-08
524116;-3931.5;4958.857142857143;-381.8571428571429;9.379983636989499e-09
524380;-3850.3571428571427;4958.857142857143;-381.8571428571429;9.3038376741179e-09
524477;-3819.9285714285716;4958.857142857143;-402.1428571428572;8.039519105149876e-09
524611;-3779.3571428571427;4958.857142857143;-381.8571428571429;3.881692397425603e-09
528273;-3941.6428571428573;4969.0;-392.0;2.5097464416881915e-08
528372;-3911.214285714286;4969.0;-392.0;2.144880853863788e-08
528470;-3880.785714285714;4969.0;-402.1428571428572;1.501079878644808e-08
528670;-3819.9285714285716;4969.0;-381.8571428571429;4.741391566862677e-09
528701;-3809.785714285714;4969.0;-402.1428571428572;5.827323551107915e-09
528703;-3809.785714285714;4969.0;-381.8571428571429;3.9348237364649415e-09
528834;-3769.214285714286;4969.0;-392.0;1.6835268299952441e-09
2726;-3170.785714285714;3691.0;-280.42857142857144;3.940535798033189e-09
2758;-3160.6428571428573;3691.0;-290.57142857142856;4.635343532705496e-09
2792;-3150.5;3691.0;-280.42857142857144;5.292847999949714e-09
2955;-3099.785714285714;3691.0;-300.7142857142858;5.400730105810077e-09
2990;-3089.6428571428573;3691.0;-280.42857142857144;1.0684197734128705e-08
3089;-3059.214285714286;3691.0;-280.42857142857144;1.1808309617480786e-08
3121;-3049.0714285714284;3691.0;-290.57142857142856;9.80963383410579e-09
3154;-3038.9285714285716;3691.0;-290.57142857142856;1.0322682059210007e-08
3188;-3028.785714285714;3691.0;-280.42857142857144;1.237991882249873e-08
3319;-2988.214285714286;3691.0;-290.57142857142856;8.990263866815449e-09
3351;-2978.0714285714284;3691.0;-300.7142857142858;4.858781842039898e-09
3455;-2947.642857142857;3691.0;-250.0;3.2595041169183902e-09
3485;-2937.5;3691.0;-280.42857142857144;1.1269450110646371e-08
3550;-2917.214285714286;3691.0;-290.57142857142856;7.464611641596466e-09
3551;-2917.214285714286;3691.0;-280.42857142857144;1.0619568096198096e-08
3587;-2907.0714285714284;3691.0;-250.0;3.4426829409808193e-09
3651;-2886.7857142857147;3691.0;-270.28571428571433;6.9498183327400495e-09
3682;-2876.642857142857;3691.0;-290.57142857142856;5.827329673293362e-09
3884;-2815.7857142857147;3691.0;-250.0;5.9514276167305464e-09
3980;-2785.357142857143;3691.0;-280.42857142857144;7.587306713982806e-09
3983;-2785.357142857143;3691.0;-250.0;5.95355996178612e-09
4015;-2775.214285714286;3691.0;-260.1428571428572;6.888144904729648e-09
4115;-2744.7857142857147;3691.0;-250.0;4.8355489282155695e-09
4182;-2724.5;3691.0;-239.8571428571429;2.00550168198687e-09
6950;-3160.6428571428573;3701.1428571428573;-280.42857142857144;4.403793249291004e-09
7279;-3059.214285714286;3701.1428571428573;-290.57142857142856;1.0037764175684422e-08
7282;-3059.214285714286;3701.1428571428573;-260.1428571428572;3.3384427638868135e-09
7312;-3049.0714285714284;3701.1428571428573;-290.57142857142856;1.0663529328989199e-08
7344;-3038.9285714285716;3701.1428571428573;-300.7142857142858;5.071219742400452e-09
7445;-3008.5;3701.1428571428573;-280.42857142857144;1.1533416237503039e-08
7510;-2988.214285714286;3701.1428571428573;-290.57142857142856;9.017794479579696e-09
7546;-2978.0714285714284;3701.1428571428573;-260.1428571428572;6.889605556852809e-09
7578;-2967.9285714285716;3701.1428571428573;-270.28571428571433;7.222736383327692e-09
7641;-2947.642857142857;3701.1428571428573;-300.7142857142858;3.749591930505421e-09
7675;-2937.5;3701.1428571428573;-290.57142857142856;7.936559165752767e-09
7678;-2937.5;3701.1428571428573;-260.1428571428572;6.428957849773627e-09
7711;-2927.357142857143;3701.1428571428573;-260.1428571428572;6.725286130963833e-09
7774;-2907.0714285714284;3701.1428571428573;-290.57142857142856;7.55129836431683e-09
7844;-2886.7857142857147;3701.1428571428573;-250.0;3.074867620253216e-09
7876;-2876.642857142857;3701.1428571428573;-260.1428571428572;6.390511238337123e-09
7908;-2866.5;3701.1428571428573;-270.28571428571433;6.144709055910607e-09
7972;-2846.214285714286;3701.1428571428573;-290.57142857142856;6.789502301652412e-09
8071;-2815.7857142857147;3701.1428571428573;-290.57142857142856;5.55094456408895e-09
8108;-2805.642857142857;3701.1428571428573;-250.0;5.8140033697224295e-09
8141;-2795.5;3701.1428571428573;-250.0;5.314565400780765e-09
8173;-2785.357142857143;3701.1428571428573;-260.1428571428572;7.888485686633642e-09
8274;-2754.9285714285716;3701.1428571428573;-239.8571428571429;2.455172894140576e-09
11270;-3120.0714285714284;3711.285714285714;-310.8571428571429;2.644783878917729e-09
11271;-3120.0714285714284;3711.285714285714;-300.7142857142858;2.996431556757051e-09
11306;-3109.9285714285716;3711.285714285714;-280.42857142857144;6.51017463784167e-09
11371;-3089.6428571428573;3711.285714285714;-290.57142857142856;1.0409537567106917e-08
11437;-3069.357142857143;3711.285714285714;-290.57142857142856;1.0272728974780153e-08
11439;-3069.357142857143;3711.285714285714;-270.28571428571433;6.8379094885224445e-09
11469;-3059.214285714286;3711.285714285714;-300.7142857142858;4.171795037622257e-09
11471;-3059.214285714286;3711.285714285714;-280.42857142857144;9.378793068090672e-09
11472;-3059.214285714286;3711.285714285714;-270.28571428571433;6.316425572422052e-09
11671;-2998.357142857143;3711.285714285714;-260.1428571428572;6.704651709775249e-09
11704;-2988.214285714286;3711.285714285714;-260.1428571428572;7.038055727928168e-09
11735;-2978.0714285714284;3711.285714285714;-280.42857142857144;1.0607755396085928e-08
11898;-2927.357142857143;3711.285714285714;-300.7142857142858;2.9356563231314303e-09
11932;-2917.214285714286;3711.285714285714;-290.57142857142856;8.447982348239683e-09
11934;-2917.214285714286;3711.285714285714;-270.28571428571433;6.5591188843170246e-09
11935;-2917.214285714286;3711.285714285714;-260.1428571428572;6.55643242277523e-09
12066;-2876.642857142857;3711.285714285714;-270.28571428571433;6.0121248962272735e-09
12130;-2856.357142857143;3711.285714285714;-290.57142857142856;7.690815263664952e-09
12132;-2856.357142857143;3711.285714285714;-270.28571428571433;6.6379987541995795e-09
12295;-2805.642857142857;3711.285714285714;-290.57142857142856;5.6758967717080516e-09
12360;-2785.357142857143;3711.285714285714;-300.7142857142858;6.650565752090741e-10
12397;-2775.214285714286;3711.285714285714;-260.1428571428572;7.823130117205135e-09
12428;-2765.0714285714284;3711.285714285714;-280.42857142857144;5.234702983832641e-09
12462;-2754.9285714285716;3711.285714285714;-270.28571428571433;4.971172309028597e-09
12496;-2744.7857142857147;3711.285714285714;-260.1428571428572;6.495907530617548e-09
15364;-3150.5;3721.4285714285716;-290.57142857142856;5.498007082286744e-09
15399;-3140.357142857143;3721.4285714285716;-270.28571428571433;6.055209648604909e-09
15430;-3130.214285714286;3721.4285714285716;-290.57142857142856;5.615774788625419e-09
15531;-3099.785714285714;3721.4285714285716;-270.28571428571433;6.113151886379848e-09
15532;-3099.785714285714;3721.4285714285716;-260.1428571428572;3.054206110199501e-09
15596;-3079.5;3721.4285714285716;-280.42857142857144;8.186518724435426e-09
15598;-3079.5;3721.4285714285716;-260.1428571428572;3.497575824651955e-09
15892;-2988.214285714286;3721.4285714285716;-290.57142857142856;9.792673507109545e-09
15923;-2978.0714285714284;3721.4285714285716;-310.8571428571429;2.510394847914987e-09
16057;-2937.5;3721.4285714285716;-290.57142857142856;8.8055341141142e-09
16094;-2927.357142857143;3721.4285714285716;-250.0;3.342607333971842e-09
16223;-2886.7857142857147;3721.4285714285716;-280.42857142857144;9.816412609034247e-09
16323;-2856.357142857143;3721.4285714285716;-270.28571428571433;6.031373581384936e-09
16357;-2846.214285714286;3721.4285714285716;-260.1428571428572;6.320606749584789e-09
16523;-2795.5;3721.4285714285716;-250.0;5.269170313402286e-09
16551;-2785.357142857143;3721.4285714285716;-300.7142857142858;7.029894101970182e-10
16721;-2734.642857142857;3721.4285714285716;-250.0;3.4964015896314814e-09
19586;-3140.357142857143;3731.5714285714284;-310.8571428571429;5.671380227378691e-09
19655;-3120.0714285714284;3731.5714285714284;-280.42857142857144;6.774649985011312e-09
19721;-3099.785714285714;3731.5714285714284;-280.42857142857144;6.723248531045898e-09
19785;-3079.5;3731.5714285714284;-300.7142857142858;2.8903205282139455e-09
19787;-3079.5;3731.5714285714284;-280.42857142857144;7.2485375076955035e-09
20051;-2998.357142857143;3731.5714285714284;-280.42857142857144;9.8837909432385e-09
20082;-2988.214285714286;3731.5714285714284;-300.7142857142858;2.431911964792932e-09
20086;-2988.214285714286;3731.5714285714284;-260.1428571428572;7.093160661876779e-09
20348;-2907.0714285714284;3731.5714285714284;-280.42857142857144;9.981721310829474e-09
20383;-2896.9285714285716;3731.5714285714284;-260.1428571428572;6.2290674943185736e-09
20512;-2856.357142857143;3731.5714285714284;-290.57142857142856;8.495385363910573e-09
20546;-2846.214285714286;3731.5714285714284;-280.42857142857144;8.139598712378179e-09
20547;-2846.214285714286;3731.5714285714284;-270.28571428571433;5.8813805880625765e-09
20578;-2836.0714285714284;3731.5714285714284;-290.57142857142856;7.900100145626965e-09
20613;-2825.9285714285716;3731.5714285714284;-270.28571428571433;5.665210082596755e-09
20680;-2805.642857142857;3731.5714285714284;-260.1428571428572;8.03333352524082e-09
20712;-2795.5;3731.5714285714284;-270.28571428571433;5.718343244388935e-09
20713;-2795.5;3731.5714285714284;-260.1428571428572;8.443256130019771e-09
20779;-2775.214285714286;3731.5714285714284;-260.1428571428572;7.027997557898912e-09
20942;-2724.5;3731.5714285714284;-280.42857142857144;3.457526533956299e-09
23448;-3241.785714285714;3741.714285714286;-300.7142857142858;4.212163808951577e-09
23547;-3211.357142857143;3741.714285714286;-300.7142857142858;6.230865890357344e-09
23680;-3170.785714285714;3741.714285714286;-290.57142857142856;9.10557901712167e-09
23777;-3140.357142857143;3741.714285714286;-310.8571428571429;7.656040681106578e-09
23975;-3079.5;3741.714285714286;-310.8571428571429;6.071528241364109e-09
24041;-3059.214285714286;3741.714285714286;-310.8571428571429;5.2270705066063e-09
24044;-3059.214285714286;3741.714285714286;-280.42857142857144;7.739860325511928e-09
24244;-2998.357142857143;3741.714285714286;-260.1428571428572;7.1471535079959955e-09
24340;-2967.9285714285716;3741.714285714286;-290.57142857142856;1.0833196452726922e-08
24374;-2957.7857142857147;3741.714285714286;-280.42857142857144;9.3294562849327e-09
24442;-2937.5;3741.714285714286;-260.1428571428572;6.40878341142305e-09
24674;-2866.5;3741.714285714286;-250.0;2.878352150121392e-09
24768;-2836.0714285714284;3741.714285714286;-300.7142857142858;1.1722196397877086e-09
24773;-2836.0714285714284;3741.714285714286;-250.0;2.8645220204320053e-09
24802;-2825.9285714285716;3741.714285714286;-290.57142857142856;7.962081568200954e-09
24837;-2815.7857142857147;3741.714285714286;-270.28571428571433;5.4419480293023645e-09
24905;-2795.5;3741.714285714286;-250.0;5.222175853203636e-09
24967;-2775.214285714286;3741.714285714286;-290.57142857142856;5.325186983587543e-09
24999;-2765.0714285714284;3741.714285714286;-300.7142857142858;5.217153201395755e-10
25002;-2765.0714285714284;3741.714285714286;-270.28571428571433;4.0073361733026626e-09
25070;-2744.7857142857147;3741.714285714286;-250.0;3.30718345008202e-09
25100;-2734.642857142857;3741.714285714286;-280.42857142857144;2.9817727697689323e-09
27773;-3201.214285714286;3751.8571428571427;-280.42857142857144;4.629897406092306e-09
28068;-3109.9285714285716;3751.8571428571427;-300.7142857142858;5.3069489255705965e-09
28071;-3109.9285714285716;3751.8571428571427;-270.28571428571433;6.505848161105743e-09
28364;-3018.6428571428573;3751.8571428571427;-310.8571428571429;4.956751204384148e-09
28399;-3008.5;3751.8571428571427;-290.57142857142856;1.111939809600846e-08
28400;-3008.5;3751.8571428571427;-280.42857142857144;9.015025810770696e-09
28464;-2988.214285714286;3751.8571428571427;-300.7142857142858;2.4055928688687746e-09
28467;-2988.214285714286;3751.8571428571427;-270.28571428571433;1.0561804255927439e-08
28598;-2947.642857142857;3751.8571428571427;-280.42857142857144;8.574990417207541e-09
28698;-2917.214285714286;3751.8571428571427;-270.28571428571433;7.2088182056788945e-09
28730;-2907.0714285714284;3751.8571428571427;-280.42857142857144;8.253218364976355e-09
28764;-2896.9285714285716;3751.8571428571427;-270.28571428571433;6.502148083758269e-09
28798;-2886.7857142857147;3751.8571428571427;-260.1428571428572;6.412207337434394e-09
28894;-2856.357142857143;3751.8571428571427;-290.57142857142856;9.033913201611352e-09
28929;-2846.214285714286;3751.8571428571427;-270.28571428571433;5.8288261485842014e-09
28996;-2825.9285714285716;3751.8571428571427;-260.1428571428572;5.530440624770014e-09
29092;-2795.5;3751.8571428571427;-290.57142857142856;6.572416628336977e-09
29096;-2795.5;3751.8571428571427;-250.0;4.668055609252232e-09
29194;-2765.0714285714284;3751.8571428571427;-260.1428571428572;5.481483711679215e-09
29258;-2744.7857142857147;3751.8571428571427;-280.42857142857144;2.770670788347654e-09
29293;-2734.642857142857;3751.8571428571427;-260.1428571428572;4.078520334980123e-09
32029;-3180.9285714285716;3762.0;-290.57142857142856;1.1234461592190793e-08
32095;-3160.6428571428573;3762.0;-290.57142857142856;1.079088283442397e-08
32261;-3109.9285714285716;3762.0;-280.42857142857144;7.103995727320546e-09
32291;-3099.785714285714;3762.0;-310.8571428571429;7.7067095004054e-09
32327;-3089.6428571428573;3762.0;-280.42857142857144;6.953336687262227e-09
32358;-3079.5;3762.0;-300.7142857142858;6.6414692209733766e-09
32458;-3049.0714285714284;3762.0;-290.57142857142856;1.1097991396432349e-08
32460;-3049.0714285714284;3762.0;-270.28571428571433;7.48676599601516e-09
32526;-3028.785714285714;3762.0;-270.28571428571433;7.228493896625095e-09
32589;-3008.5;3762.0;-300.7142857142858;3.863376322925701e-09
32591;-3008.5;3762.0;-280.42857142857144;7.954224579901571e-09
32788;-2947.642857142857;3762.0;-290.57142857142856;1.0370585347487235e-08
32857;-2927.357142857143;3762.0;-260.1428571428572;6.5895349893767465e-09
32890;-2917.214285714286;3762.0;-260.1428571428572;6.8301009852465494e-09
32953;-2896.9285714285716;3762.0;-290.57142857142856;9.676685606306061e-09
32956;-2896.9285714285716;3762.0;-260.1428571428572;6.528895990806185e-09
33018;-2876.642857142857;3762.0;-300.7142857142858;2.110475393293442e-09
33318;-2785.357142857143;3762.0;-270.28571428571433;4.098700695786739e-09
