idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
337443;-3343.214285714286;4502.428571428572;-300.7142857142858;1.5807601757831464e-09
340809;-3596.785714285714;4512.571428571428;-300.7142857142858;5.123462677309016e-09
341139;-3495.357142857143;4512.571428571428;-300.7142857142858;1.5904880616667025e-08
341535;-3373.6428571428573;4512.571428571428;-300.7142857142858;2.2428995137677935e-09
344537;-3738.785714285714;4522.714285714285;-310.8571428571429;1.7106290901665455e-08
344768;-3667.785714285714;4522.714285714285;-310.8571428571429;1.0830664321729732e-08
345263;-3515.6428571428573;4522.714285714285;-310.8571428571429;1.1037251067224066e-08
345296;-3505.5;4522.714285714285;-310.8571428571429;1.1106649229102713e-08
345429;-3464.9285714285716;4522.714285714285;-300.7142857142858;1.0057009940961675e-08
345628;-3404.0714285714284;4522.714285714285;-290.57142857142856;3.90955766229565e-09
345760;-3363.5;4522.714285714285;-290.57142857142856;3.255838381484988e-09
348860;-3698.214285714286;4532.857142857143;-310.8571428571429;8.449951119088558e-09
349057;-3637.357142857143;4532.857142857143;-321.0;1.6794677968290477e-08
349125;-3617.0714285714284;4532.857142857143;-300.7142857142858;4.994040543544901e-09
349389;-3535.9285714285716;4532.857142857143;-300.7142857142858;1.2339298240054732e-08
349719;-3434.5;4532.857142857143;-300.7142857142858;3.809690985663238e-09
349785;-3414.214285714286;4532.857142857143;-300.7142857142858;1.5603605210648799e-09
349851;-3393.9285714285716;4532.857142857143;-300.7142857142858;1.182196385443736e-09
352687;-3809.785714285714;4543.0;-321.0;5.424531609064142e-09
352719;-3799.6428571428573;4543.0;-331.1428571428572;6.8871018649449154e-09
352919;-3738.785714285714;4543.0;-310.8571428571429;1.5792769995780675e-08
353018;-3708.357142857143;4543.0;-310.8571428571429;1.1809939076500659e-08
353348;-3606.9285714285716;4543.0;-310.8571428571429;9.970553560462486e-09
353778;-3475.0714285714284;4543.0;-300.7142857142858;1.102904078939557e-08
353811;-3464.9285714285716;4543.0;-300.7142857142858;9.853293142059073e-09
353976;-3414.214285714286;4543.0;-300.7142857142858;1.308834577366523e-09
357009;-3769.214285714286;4553.142857142857;-331.1428571428572;8.601459803191851e-09
357143;-3728.6428571428573;4553.142857142857;-310.8571428571429;1.494751215552996e-08
357440;-3637.357142857143;4553.142857142857;-310.8571428571429;1.5188238757443156e-08
358233;-3393.9285714285716;4553.142857142857;-300.7142857142858;6.377063375241803e-10
361036;-3819.9285714285716;4563.285714285714;-321.0;1.1680995099258347e-08
361697;-3617.0714285714284;4563.285714285714;-310.8571428571429;1.9752509412362668e-08
361762;-3596.785714285714;4563.285714285714;-321.0;1.2665023718337518e-08
361895;-3556.214285714286;4563.285714285714;-310.8571428571429;7.644962844954636e-09
362060;-3505.5;4563.285714285714;-310.8571428571429;6.086752638778012e-09
362424;-3393.9285714285716;4563.285714285714;-300.7142857142858;9.70814313105807e-10
362489;-3373.6428571428573;4563.285714285714;-310.8571428571429;1.0258166459065177e-09
365260;-3809.785714285714;4573.428571428572;-321.0;1.4075116630813713e-08
365292;-3799.6428571428573;4573.428571428572;-331.1428571428572;8.463619523052068e-09
365921;-3606.9285714285716;4573.428571428572;-310.8571428571429;1.8436611766009978e-08
366087;-3556.214285714286;4573.428571428572;-300.7142857142858;3.688069107515754e-09
366119;-3546.0714285714284;4573.428571428572;-310.8571428571429;6.143414138097771e-09
366384;-3464.9285714285716;4573.428571428572;-300.7142857142858;7.41782996020154e-09
366548;-3414.214285714286;4573.428571428572;-310.8571428571429;1.8651113329016366e-09
366647;-3383.785714285714;4573.428571428572;-310.8571428571429;1.0403053303235738e-09
369683;-3738.785714285714;4583.571428571428;-310.8571428571429;8.588742438793856e-09
369946;-3657.6428571428573;4583.571428571428;-321.0;1.2378479419786182e-08
369947;-3657.6428571428573;4583.571428571428;-310.8571428571429;6.944140698750263e-09
370145;-3596.785714285714;4583.571428571428;-310.8571428571429;1.970102617427026e-08
370541;-3475.0714285714284;4583.571428571428;-310.8571428571429;3.661206077116233e-09
370707;-3424.357142857143;4583.571428571428;-300.7142857142858;3.4620954666682883e-09
373642;-3809.785714285714;4593.714285714285;-321.0;1.788926282681689e-08
373740;-3779.3571428571427;4593.714285714285;-331.1428571428572;1.2759522958408459e-08
373872;-3738.785714285714;4593.714285714285;-331.1428571428572;1.7493136216980768e-08
374105;-3667.785714285714;4593.714285714285;-310.8571428571429;5.619542734101006e-09
374335;-3596.785714285714;4593.714285714285;-321.0;1.209149366839216e-08
374401;-3576.5;4593.714285714285;-321.0;1.1745891078068224e-08
374533;-3535.9285714285716;4593.714285714285;-321.0;7.489626268662591e-09
378526;-3596.785714285714;4603.857142857143;-321.0;1.2284895379739849e-08
378857;-3495.357142857143;4603.857142857143;-310.8571428571429;2.311136977005682e-09
378923;-3475.0714285714284;4603.857142857143;-310.8571428571429;2.474895672322415e-09
379089;-3424.357142857143;4603.857142857143;-300.7142857142858;2.689335815406734e-09
382520;-3657.6428571428573;4614.0;-310.8571428571429;4.348973175269703e-09
386280;-3789.5;4624.142857142857;-331.1428571428572;1.1699353827004601e-08
386611;-3688.0714285714284;4624.142857142857;-321.0;1.0995022202023349e-08
387206;-3505.5;4624.142857142857;-310.8571428571429;3.0146337672767887e-09
387372;-3454.785714285714;4624.142857142857;-300.7142857142858;2.800128659670936e-09
390206;-3870.6428571428573;4634.285714285714;-341.28571428571433;7.619321933631988e-09
390405;-3809.785714285714;4634.285714285714;-331.1428571428572;1.1621488351160155e-08
391001;-3627.214285714286;4634.285714285714;-310.8571428571429;8.325463998861628e-09
391133;-3586.6428571428573;4634.285714285714;-310.8571428571429;1.3786599607381956e-08
391165;-3576.5;4634.285714285714;-321.0;8.728079848220164e-09
391264;-3546.0714285714284;4634.285714285714;-321.0;5.885729480659099e-09
394431;-3860.5;4644.428571428572;-331.1428571428572;2.7067796406767157e-09
395025;-3677.9285714285716;4644.428571428572;-331.1428571428572;1.411754601217497e-08
398555;-3880.785714285714;4654.571428571428;-341.28571428571433;7.423823045002079e-09
399449;-3606.9285714285716;4654.571428571428;-310.8571428571429;9.27717669258414e-09
399646;-3546.0714285714284;4654.571428571428;-321.0;5.0581987338056674e-09
403045;-3789.5;4664.714285714285;-321.0;1.1365124821248658e-08
403177;-3748.9285714285716;4664.714285714285;-321.0;7.234800429440995e-09
403275;-3718.5;4664.714285714285;-331.1428571428572;1.545897136345071e-08
403308;-3708.357142857143;4664.714285714285;-331.1428571428572;1.622643650201459e-08
403407;-3677.9285714285716;4664.714285714285;-331.1428571428572;1.49406309900335e-08
403475;-3657.6428571428573;4664.714285714285;-310.8571428571429;1.7623335262612353e-09
407301;-3769.214285714286;4674.857142857143;-331.1428571428572;1.2356992281735358e-08
407367;-3748.9285714285716;4674.857142857143;-331.1428571428572;1.260448445018328e-08
407401;-3738.785714285714;4674.857142857143;-321.0;5.861583705547305e-09
407533;-3698.214285714286;4674.857142857143;-321.0;1.6468062952096984e-08
407665;-3657.6428571428573;4674.857142857143;-321.0;2.0153690989674553e-08
407765;-3627.214285714286;4674.857142857143;-310.8571428571429;2.5643853302829865e-09
407863;-3596.785714285714;4674.857142857143;-321.0;3.497710916083345e-09
407929;-3576.5;4674.857142857143;-321.0;4.023190028976279e-09
408028;-3546.0714285714284;4674.857142857143;-321.0;3.5429104041334263e-09
411063;-3901.0714285714284;4685.0;-331.1428571428572;1.4844076799842751e-08
411525;-3759.0714285714284;4685.0;-331.1428571428572;1.2949085425514665e-08
411559;-3748.9285714285716;4685.0;-321.0;6.732257719990891e-09
411822;-3667.785714285714;4685.0;-331.1428571428572;1.3586021259314485e-08
415981;-3677.9285714285716;4695.142857142857;-321.0;1.7242194613624428e-08
416080;-3647.5;4695.142857142857;-321.0;1.8489445787646472e-08
419511;-3880.785714285714;4705.285714285714;-331.1428571428572;1.9444835414157087e-08
419775;-3799.6428571428573;4705.285714285714;-331.1428571428572;1.2955501994736366e-08
420006;-3728.6428571428573;4705.285714285714;-331.1428571428572;1.2326375804185868e-08
420073;-3708.357142857143;4705.285714285714;-321.0;8.572136759238605e-09
420601;-3546.0714285714284;4705.285714285714;-321.0;1.2421810273525576e-09
423768;-3860.5;4715.428571428572;-331.1428571428572;1.6940162565117956e-08
424064;-3769.214285714286;4715.428571428572;-341.28571428571433;1.1640070046477495e-08
424099;-3759.0714285714284;4715.428571428572;-321.0;5.0730797304851665e-09
424263;-3708.357142857143;4715.428571428572;-331.1428571428572;1.0159996207762849e-08
424859;-3525.785714285714;4715.428571428572;-310.8571428571429;2.5215491000940053e-09
427925;-3870.6428571428573;4725.571428571428;-341.28571428571433;1.3012652590784299e-08
428288;-3759.0714285714284;4725.571428571428;-341.28571428571433;1.304955865309901e-08
428619;-3657.6428571428573;4725.571428571428;-331.1428571428572;9.515563500713515e-09
428785;-3606.9285714285716;4725.571428571428;-321.0;8.37459477570017e-09
432051;-3890.9285714285716;4735.714285714285;-331.1428571428572;4.2222788382642e-09
436440;-3830.0714285714284;4745.857142857143;-331.1428571428572;9.29658725109175e-09
436472;-3819.9285714285716;4745.857142857143;-341.28571428571433;1.3706967826371436e-08
437134;-3617.0714285714284;4745.857142857143;-321.0;7.884332767434336e-09
440332;-3921.3571428571427;4756.0;-351.42857142857144;1.8595971509838015e-08
440499;-3870.6428571428573;4756.0;-331.1428571428572;1.2545224822105247e-08
445020;-3769.214285714286;4766.142857142857;-331.1428571428572;1.676894479701212e-08
445483;-3627.214285714286;4766.142857142857;-321.0;5.7147859659853644e-09
445515;-3617.0714285714284;4766.142857142857;-331.1428571428572;3.1566457809406066e-09
445614;-3586.6428571428573;4766.142857142857;-331.1428571428572;1.8491112236235742e-09
448483;-3992.3571428571427;4776.285714285714;-351.42857142857144;6.125082299222442e-09
448979;-3840.214285714286;4776.285714285714;-341.28571428571433;1.476473232647174e-08
449211;-3769.214285714286;4776.285714285714;-331.1428571428572;1.5507733838341552e-08
449243;-3759.0714285714284;4776.285714285714;-341.28571428571433;1.4792304580779806e-08
449344;-3728.6428571428573;4776.285714285714;-321.0;7.800630802675776e-10
449375;-3718.5;4776.285714285714;-341.28571428571433;1.1863906483829219e-08
449806;-3586.6428571428573;4776.285714285714;-321.0;3.0651609245352917e-09
452806;-3951.785714285714;4786.428571428572;-351.42857142857144;1.0973666088252855e-08
453037;-3880.785714285714;4786.428571428572;-351.42857142857144;1.7041554887494564e-08
453136;-3850.3571428571427;4786.428571428572;-351.42857142857144;1.931672423110841e-09
453203;-3830.0714285714284;4786.428571428572;-341.28571428571433;1.3718907217633162e-08
453832;-3637.357142857143;4786.428571428572;-321.0;2.6572292416509332e-09
457361;-3840.214285714286;4796.571428571428;-341.28571428571433;1.2769643931268584e-08
457428;-3819.9285714285716;4796.571428571428;-331.1428571428572;5.449957744710049e-09
457493;-3799.6428571428573;4796.571428571428;-341.28571428571433;1.2407106789512759e-08
457526;-3789.5;4796.571428571428;-341.28571428571433;9.779092450234827e-09
457560;-3779.3571428571427;4796.571428571428;-331.1428571428572;1.0433775784205045e-08
457593;-3769.214285714286;4796.571428571428;-331.1428571428572;1.4233709427086387e-08
457922;-3667.785714285714;4796.571428571428;-341.28571428571433;4.559247057242411e-09
461354;-3901.0714285714284;4806.714285714285;-341.28571428571433;8.392250852168899e-09
461419;-3880.785714285714;4806.714285714285;-351.42857142857144;2.251233394421505e-08
461982;-3708.357142857143;4806.714285714285;-331.1428571428572;1.373378342455909e-08
462146;-3657.6428571428573;4806.714285714285;-341.28571428571433;3.3876663815242264e-09
462179;-3647.5;4806.714285714285;-341.28571428571433;2.858297768089447e-09
465313;-3972.0714285714284;4816.857142857143;-351.42857142857144;1.273645473613472e-08
465643;-3870.6428571428573;4816.857142857143;-351.42857142857144;2.1654956783459548e-08
465743;-3840.214285714286;4816.857142857143;-341.28571428571433;1.895664192457834e-08
465744;-3840.214285714286;4816.857142857143;-331.1428571428572;2.4936894597833903e-09
466107;-3728.6428571428573;4816.857142857143;-331.1428571428572;1.2721941647535796e-08
469669;-3921.3571428571427;4827.0;-351.42857142857144;1.52898699229856e-08
469768;-3890.9285714285716;4827.0;-351.42857142857144;2.0064042773721677e-08
469900;-3850.3571428571427;4827.0;-351.42857142857144;1.9950376570523522e-08
470132;-3779.3571428571427;4827.0;-341.28571428571433;7.943088883467979e-09
470165;-3769.214285714286;4827.0;-341.28571428571433;8.614620402200945e-09
470199;-3759.0714285714284;4827.0;-331.1428571428572;9.221083231878985e-09
474554;-3708.357142857143;4837.142857142857;-341.28571428571433;5.381317850826854e-09
478018;-3931.5;4847.285714285714;-351.42857142857144;1.4633535878147102e-08
478151;-3890.9285714285716;4847.285714285714;-341.28571428571433;8.97529308534957e-09
478315;-3840.214285714286;4847.285714285714;-351.42857142857144;1.7705940016795556e-08
478844;-3677.9285714285716;4847.285714285714;-341.28571428571433;2.5585590393712643e-09
482374;-3880.785714285714;4857.428571428572;-351.42857142857144;1.513197755976332e-08
482605;-3809.785714285714;4857.428571428572;-351.42857142857144;1.5032840216354474e-08
486565;-3880.785714285714;4867.571428571428;-351.42857142857144;1.547421595461091e-08
486896;-3779.3571428571427;4867.571428571428;-341.28571428571433;1.4633721691660158e-08
486928;-3769.214285714286;4867.571428571428;-351.42857142857144;7.909404915079933e-09
490459;-3972.0714285714284;4877.714285714285;-351.42857142857144;1.1292335452290319e-08
490988;-3809.785714285714;4877.714285714285;-341.28571428571433;2.1121382831822228e-08
495013;-3860.5;4887.857142857143;-351.42857142857144;1.2675875497718102e-08
498972;-3931.5;4898.0;-361.57142857142856;1.779371537966255e-08
498973;-3931.5;4898.0;-351.42857142857144;2.0759949436199954e-08
499402;-3799.6428571428573;4898.0;-351.42857142857144;1.0099249693355607e-08
499535;-3759.0714285714284;4898.0;-341.28571428571433;8.437824763426032e-09
499568;-3748.9285714285716;4898.0;-341.28571428571433;6.587192995047038e-09
499600;-3738.785714285714;4898.0;-351.42857142857144;3.3615260092042017e-09
499767;-3688.0714285714284;4898.0;-331.1428571428572;1.0552279160143306e-09
503296;-3890.9285714285716;4908.142857142857;-351.42857142857144;1.4026778364826642e-08
503726;-3759.0714285714284;4908.142857142857;-341.28571428571433;7.884834279908728e-09
503791;-3738.785714285714;4908.142857142857;-351.42857142857144;2.8437879368833697e-09
507157;-3992.3571428571427;4918.285714285714;-351.42857142857144;1.5390479070597812e-08
507223;-3972.0714285714284;4918.285714285714;-351.42857142857144;1.1747278568295552e-08
507354;-3931.5;4918.285714285714;-361.57142857142856;2.1912424461552816e-08
507486;-3890.9285714285716;4918.285714285714;-361.57142857142856;5.055002857296331e-09
511975;-3799.6428571428573;4928.428571428572;-351.42857142857144;5.708461167356945e-09
515571;-3982.214285714286;4938.571428571428;-361.57142857142856;1.7442072757064732e-08
515736;-3931.5;4938.571428571428;-361.57142857142856;2.1297167306031147e-08
516101;-3819.9285714285716;4938.571428571428;-341.28571428571433;3.420780928670723e-09
516331;-3748.9285714285716;4938.571428571428;-351.42857142857144;2.147906773598077e-09
523986;-3972.0714285714284;4958.857142857143;-361.57142857142856;1.8084151429369832e-08
524184;-3911.214285714286;4958.857142857143;-361.57142857142856;1.823852155501553e-08
524185;-3911.214285714286;4958.857142857143;-351.42857142857144;2.0754262469134908e-08
524217;-3901.0714285714284;4958.857142857143;-361.57142857142856;1.8051656612768348e-08
524681;-3759.0714285714284;4958.857142857143;-341.28571428571433;3.218872890799608e-09
528178;-3972.0714285714284;4969.0;-351.42857142857144;6.1198295847516515e-09
528343;-3921.3571428571427;4969.0;-351.42857142857144;1.5604484516816723e-08
528673;-3819.9285714285716;4969.0;-351.42857142857144;2.9217772984931844e-09
2896;-3120.0714285714284;3691.0;-229.71428571428578;4.972249887159145e-09
2929;-3109.9285714285716;3691.0;-229.71428571428578;4.667659626902251e-09
2995;-3089.6428571428573;3691.0;-229.71428571428578;5.520600730407264e-09
3358;-2978.0714285714284;3691.0;-229.71428571428578;8.550383516677803e-09
3426;-2957.7857142857147;3691.0;-209.42857142857144;3.533277690503009e-09
3656;-2886.7857142857147;3691.0;-219.57142857142856;5.1964684217241545e-09
3723;-2866.5;3691.0;-209.42857142857144;8.870380315183239e-09
3823;-2836.0714285714284;3691.0;-199.28571428571433;1.541513118924691e-09
3854;-2825.9285714285716;3691.0;-219.57142857142856;6.05030451983217e-09
3954;-2795.5;3691.0;-209.42857142857144;4.060447512034062e-09
7121;-3109.9285714285716;3701.1428571428573;-219.57142857142856;8.936058530224793e-09
7285;-3059.214285714286;3701.1428571428573;-229.71428571428578;5.671349539449555e-09
7748;-2917.214285714286;3701.1428571428573;-219.57142857142856;6.213736286030558e-09
7781;-2907.0714285714284;3701.1428571428573;-219.57142857142856;5.7400139750218065e-09
7815;-2896.9285714285716;3701.1428571428573;-209.42857142857144;6.6895248973463225e-09
8046;-2825.9285714285716;3701.1428571428573;-209.42857142857144;9.83864323972226e-09
8079;-2815.7857142857147;3701.1428571428573;-209.42857142857144;8.732078947840436e-09
8309;-2744.7857142857147;3701.1428571428573;-219.57142857142856;4.130473011431807e-09
11279;-3120.0714285714284;3711.285714285714;-219.57142857142856;9.924251755722376e-09
11310;-3109.9285714285716;3711.285714285714;-239.8571428571429;9.664898608086878e-09
11377;-3089.6428571428573;3711.285714285714;-229.71428571428578;5.793637518697967e-09
11940;-2917.214285714286;3711.285714285714;-209.42857142857144;3.592343057380057e-09
12434;-2765.0714285714284;3711.285714285714;-219.57142857142856;4.880774317091336e-09
12468;-2754.9285714285716;3711.285714285714;-209.42857142857144;2.1356696689158345e-09
15172;-3211.357142857143;3721.4285714285716;-229.71428571428578;5.4922929040711046e-09
15536;-3099.785714285714;3721.4285714285716;-219.57142857142856;8.64086977729596e-09
15635;-3069.357142857143;3721.4285714285716;-219.57142857142856;5.160247133695374e-09
15800;-3018.6428571428573;3721.4285714285716;-219.57142857142856;5.683452213146932e-09
16197;-2896.9285714285716;3721.4285714285716;-209.42857142857144;6.07439235557541e-09
16461;-2815.7857142857147;3721.4285714285716;-209.42857142857144;9.608459201549751e-09
16625;-2765.0714285714284;3721.4285714285716;-219.57142857142856;4.589667725724679e-09
20056;-2998.357142857143;3731.5714285714284;-229.71428571428578;5.9541931719167975e-09
20122;-2978.0714285714284;3731.5714285714284;-229.71428571428578;7.565777683637924e-09
20155;-2967.9285714285716;3731.5714285714284;-229.71428571428578;7.574850411623762e-09
20222;-2947.642857142857;3731.5714285714284;-219.57142857142856;5.157074066033764e-09
20387;-2896.9285714285716;3731.5714285714284;-219.57142857142856;5.594663279494007e-09
20585;-2836.0714285714284;3731.5714285714284;-219.57142857142856;5.474274333527026e-09
20751;-2785.357142857143;3731.5714285714284;-209.42857142857144;7.0473282015072345e-09
23389;-3262.0714285714284;3741.714285714286;-229.71428571428578;7.610050025868099e-10
23751;-3150.5;3741.714285714286;-239.8571428571429;4.872974704277681e-09
24015;-3069.357142857143;3741.714285714286;-239.8571428571429;9.903898980561955e-09
24214;-3008.5;3741.714285714286;-229.71428571428578;6.070514474688037e-09
24282;-2988.214285714286;3741.714285714286;-209.42857142857144;3.3162850745622494e-09
24413;-2947.642857142857;3741.714285714286;-219.57142857142856;7.6736858379988e-09
24579;-2896.9285714285716;3741.714285714286;-209.42857142857144;5.1176196443237976e-09
25042;-2754.9285714285716;3741.714285714286;-199.28571428571433;3.5189481439765013e-09
27645;-3241.785714285714;3751.8571428571427;-239.8571428571429;2.113603487674556e-09
28142;-3089.6428571428573;3751.8571428571427;-219.57142857142856;8.148518271107404e-09
28374;-3018.6428571428573;3751.8571428571427;-209.42857142857144;3.339423950967314e-09
28604;-2947.642857142857;3751.8571428571427;-219.57142857142856;8.47209001993511e-09
28836;-2876.642857142857;3751.8571428571427;-209.42857142857144;5.197995148794147e-09
28968;-2836.0714285714284;3751.8571428571427;-209.42857142857144;8.821178749295447e-09
29099;-2795.5;3751.8571428571427;-219.57142857142856;4.637927299539851e-09
32101;-3160.6428571428573;3762.0;-229.71428571428578;5.486257257964026e-09
32234;-3120.0714285714284;3762.0;-219.57142857142856;5.1343162762233225e-09
32564;-3018.6428571428573;3762.0;-219.57142857142856;3.4248250958618546e-09
32992;-2886.7857142857147;3762.0;-229.71428571428578;6.42026997073125e-09
32994;-2886.7857142857147;3762.0;-209.42857142857144;3.6882026557691263e-09
33159;-2836.0714285714284;3762.0;-209.42857142857144;7.982475455963972e-09
33323;-2785.357142857143;3762.0;-219.57142857142856;3.82717467052791e-09
33357;-2775.214285714286;3762.0;-209.42857142857144;6.15266265135355e-09
33390;-2765.0714285714284;3762.0;-209.42857142857144;5.294376498759195e-09
33422;-2754.9285714285716;3762.0;-219.57142857142856;3.22296289119742e-09
33455;-2744.7857142857147;3762.0;-219.57142857142856;2.8215645945407156e-09
33456;-2744.7857142857147;3762.0;-209.42857142857144;3.996387358867758e-09
36919;-2967.9285714285716;3772.1428571428573;-229.71428571428578;6.062634666403298e-09
37020;-2937.5;3772.1428571428573;-209.42857142857144;2.0858330125700274e-09
37085;-2917.214285714286;3772.1428571428573;-219.57142857142856;9.21077970884033e-09
37712;-2724.5;3772.1428571428573;-219.57142857142856;2.143619899282527e-09
40448;-3170.785714285714;3782.285714285714;-250.0;3.2851827829885547e-09
40583;-3130.214285714286;3782.285714285714;-219.57142857142856;2.2524878393642578e-09
40616;-3120.0714285714284;3782.285714285714;-219.57142857142856;3.42035101573162e-09
41176;-2947.642857142857;3782.285714285714;-229.71428571428578;6.099047146832248e-09
41343;-2896.9285714285716;3782.285714285714;-209.42857142857144;2.530272770904051e-09
41409;-2876.642857142857;3782.285714285714;-209.42857142857144;4.5124852235770845e-09
41541;-2836.0714285714284;3782.285714285714;-209.42857142857144;7.487859837709782e-09
44674;-3160.6428571428573;3792.4285714285716;-229.71428571428578;7.002804955635328e-09
45267;-2978.0714285714284;3792.4285714285716;-239.8571428571429;4.240126170870328e-09
45301;-2967.9285714285716;3792.4285714285716;-229.71428571428578;6.022953687030999e-09
45466;-2917.214285714286;3792.4285714285716;-229.71428571428578;6.327071242680866e-09
45567;-2886.7857142857147;3792.4285714285716;-209.42857142857144;3.3168504695393857e-09
45929;-2775.214285714286;3792.4285714285716;-219.57142857142856;2.476394737941209e-09
48733;-3201.214285714286;3802.5714285714284;-229.71428571428578;7.759938465234032e-09
48830;-3170.785714285714;3802.5714285714284;-250.0;5.731852020874665e-09
48864;-3160.6428571428573;3802.5714285714284;-239.8571428571429;6.135334057107284e-09
49162;-3069.357142857143;3802.5714285714284;-229.71428571428578;5.980418236562923e-09
49294;-3028.785714285714;3802.5714285714284;-229.71428571428578;5.863941097864368e-09
49327;-3018.6428571428573;3802.5714285714284;-229.71428571428578;6.307293895071708e-09
49921;-2836.0714285714284;3802.5714285714284;-229.71428571428578;4.676101332220835e-09
50120;-2775.214285714286;3802.5714285714284;-219.57142857142856;2.2166601019435797e-09
50220;-2744.7857142857147;3802.5714285714284;-209.42857142857144;3.5804940782047495e-09
52889;-3211.357142857143;3812.714285714286;-250.0;5.31879214824485e-09
53154;-3130.214285714286;3812.714285714286;-239.8571428571429;6.162282070818317e-09
53187;-3120.0714285714284;3812.714285714286;-239.8571428571429;6.497383874105766e-09
53584;-2998.357142857143;3812.714285714286;-229.71428571428578;6.001447735217953e-09
53815;-2927.357142857143;3812.714285714286;-229.71428571428578;5.624239385591617e-09
54312;-2775.214285714286;3812.714285714286;-209.42857142857144;4.503153187900964e-09
57345;-3130.214285714286;3822.8571428571427;-239.8571428571429;6.635940685741469e-09
57543;-3069.357142857143;3822.8571428571427;-239.8571428571429;6.160153852671987e-09
58171;-2876.642857142857;3822.8571428571427;-229.71428571428578;5.829865116032511e-09
58206;-2866.5;3822.8571428571427;-209.42857142857144;3.0373749119607576e-09
58237;-2856.357142857143;3822.8571428571427;-229.71428571428578;5.041479907298525e-09
58238;-2856.357142857143;3822.8571428571427;-219.57142857142856;6.866584858407032e-09
61569;-3120.0714285714284;3833.0;-239.8571428571429;6.633041714535132e-09
61667;-3089.6428571428573;3833.0;-250.0;6.082777492544017e-10
62098;-2957.7857142857147;3833.0;-229.71428571428578;5.451110663063397e-09
62231;-2917.214285714286;3833.0;-219.57142857142856;8.588335749337509e-09
62362;-2876.642857142857;3833.0;-229.71428571428578;5.253645667637248e-09
62462;-2846.214285714286;3833.0;-219.57142857142856;5.9943595778446425e-09
62495;-2836.0714285714284;3833.0;-219.57142857142856;4.697625335885738e-09
66026;-3038.9285714285716;3843.1428571428573;-219.57142857142856;3.0233679405619828e-09
66222;-2978.0714285714284;3843.1428571428573;-239.8571428571429;7.360812048185438e-09
66916;-2765.0714285714284;3843.1428571428573;-229.71428571428578;1.6621391159579081e-09
69818;-3160.6428571428573;3853.285714285714;-250.0;9.971198773155365e-09
69919;-3130.214285714286;3853.285714285714;-229.71428571428578;6.056245947684469e-09
70084;-3079.5;3853.285714285714;-229.71428571428578;3.884967001424163e-09
70117;-3069.357142857143;3853.285714285714;-229.71428571428578;5.769290310677776e-09
70282;-3018.6428571428573;3853.285714285714;-229.71428571428578;1.0312221360564698e-08
70545;-2937.5;3853.285714285714;-239.8571428571429;6.091044513756355e-09
70679;-2896.9285714285716;3853.285714285714;-219.57142857142856;8.932923799195886e-09
70713;-2886.7857142857147;3853.285714285714;-209.42857142857144;6.109965986540425e-10
70811;-2856.357142857143;3853.285714285714;-219.57142857142856;6.886547889872575e-09
71041;-2785.357142857143;3853.285714285714;-229.71428571428578;1.8973707303039965e-09
71042;-2785.357142857143;3853.285714285714;-219.57142857142856;1.1397458454255992e-09
73546;-3302.6428571428573;3863.4285714285716;-260.1428571428572;5.924567718409425e-09
73877;-3201.214285714286;3863.4285714285716;-250.0;6.097497705668808e-09
74076;-3140.357142857143;3863.4285714285716;-239.8571428571429;5.229777500273819e-09
74108;-3130.214285714286;3863.4285714285716;-250.0;1.0920722478083507e-08
74308;-3069.357142857143;3863.4285714285716;-229.71428571428578;5.618867456958161e-09
74373;-3049.0714285714284;3863.4285714285716;-239.8571428571429;6.723310772235928e-09
74835;-2907.0714285714284;3863.4285714285716;-239.8571428571429;5.2745739371085026e-09
74902;-2886.7857142857147;3863.4285714285716;-229.71428571428578;3.872314354632528e-09
74937;-2876.642857142857;3863.4285714285716;-209.42857142857144;4.4746637529354416e-10
75067;-2836.0714285714284;3863.4285714285716;-229.71428571428578;2.935713530031674e-09
75364;-2744.7857142857147;3863.4285714285716;-229.71428571428578;1.1034995628503927e-09
77904;-3251.9285714285716;3873.5714285714284;-239.8571428571429;1.063768890959645e-08
78663;-3018.6428571428573;3873.5714285714284;-239.8571428571429;6.691987359235274e-09
79456;-2775.214285714286;3873.5714285714284;-229.71428571428578;1.3976201767673554e-09
82327;-3180.9285714285716;3883.714285714286;-229.71428571428578;4.1094981516956075e-09
82425;-3150.5;3883.714285714286;-239.8571428571429;4.992909197179549e-09
82589;-3099.785714285714;3883.714285714286;-250.0;9.547593511992953e-09
82921;-2998.357142857143;3883.714285714286;-229.71428571428578;1.0478145692303077e-08
86484;-3191.0714285714284;3893.8571428571427;-239.8571428571429;3.4399710243482933e-09
86814;-3089.6428571428573;3893.8571428571427;-239.8571428571429;6.475719920272813e-09
86946;-3049.0714285714284;3893.8571428571427;-239.8571428571429;6.236836936617469e-09
87144;-2988.214285714286;3893.8571428571427;-239.8571428571429;6.272540055243641e-09
87443;-2896.9285714285716;3893.8571428571427;-219.57142857142856;5.337357780638188e-09
87542;-2866.5;3893.8571428571427;-219.57142857142856;5.184447105793395e-09
87608;-2846.214285714286;3893.8571428571427;-219.57142857142856;4.786408774855419e-09
87807;-2785.357142857143;3893.8571428571427;-209.42857142857144;9.92374512615047e-10
87939;-2744.7857142857147;3893.8571428571427;-209.42857142857144;1.3118709274068255e-09
87970;-2734.642857142857;3893.8571428571427;-229.71428571428578;6.365345818534754e-10
