idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
227650;-3596.785714285714;4238.714285714285;-321.0;2.1729264455325833e-26
227683;-3586.6428571428573;4238.714285714285;-321.0;3.4637220473542054e-26
227815;-3546.0714285714284;4238.714285714285;-321.0;2.1292223341382878e-25
227851;-3535.9285714285716;4238.714285714285;-290.57142857142856;2.3436158612095227e-26
227948;-3505.5;4238.714285714285;-310.8571428571429;6.932773465488542e-25
228012;-3485.214285714286;4238.714285714285;-331.1428571428572;4.490458009178153e-25
228014;-3485.214285714286;4238.714285714285;-310.8571428571429;6.105081158597183e-25
228016;-3485.214285714286;4238.714285714285;-290.57142857142856;5.716202525503155e-25
228045;-3475.0714285714284;4238.714285714285;-331.1428571428572;3.694965244088075e-25
228082;-3464.9285714285716;4238.714285714285;-290.57142857142856;8.433575348741256e-25
228112;-3454.785714285714;4238.714285714285;-321.0;4.763859854877564e-25
228115;-3454.785714285714;4238.714285714285;-290.57142857142856;6.541606572143777e-25
228181;-3434.5;4238.714285714285;-290.57142857142856;4.775704934377036e-25
228244;-3414.214285714286;4238.714285714285;-321.0;1.4198751561504405e-24
228311;-3393.9285714285716;4238.714285714285;-310.8571428571429;6.99992259558721e-25
228312;-3393.9285714285716;4238.714285714285;-300.7142857142858;4.840576143673654e-25
228378;-3373.6428571428573;4238.714285714285;-300.7142857142858;8.533930520086193e-25
228379;-3373.6428571428573;4238.714285714285;-290.57142857142856;9.721678858620992e-29
228410;-3363.5;4238.714285714285;-310.8571428571429;6.826759232243213e-25
228474;-3343.214285714286;4238.714285714285;-331.1428571428572;5.424068082657975e-25
228608;-3302.6428571428573;4238.714285714285;-310.8571428571429;6.748901550046551e-25
228643;-3292.5;4238.714285714285;-290.57142857142856;3.3223676284654756e-26
228738;-3262.0714285714284;4238.714285714285;-331.1428571428572;1.1113926362873878e-24
228771;-3251.9285714285716;4238.714285714285;-331.1428571428572;1.636711313102078e-24
228803;-3241.785714285714;4238.714285714285;-341.28571428571433;6.428620938272871e-25
228871;-3221.5;4238.714285714285;-321.0;1.0994732373511834e-24
229069;-3160.6428571428573;4238.714285714285;-321.0;8.357738520908185e-25
229100;-3150.5;4238.714285714285;-341.28571428571433;8.105947980510788e-25
229267;-3099.785714285714;4238.714285714285;-321.0;1.0699299429778924e-24
229299;-3089.6428571428573;4238.714285714285;-331.1428571428572;4.969271690195641e-25
231711;-3637.357142857143;4248.857142857143;-300.7142857142858;6.853967938319257e-27
231909;-3576.5;4248.857142857143;-300.7142857142858;1.164360478704569e-25
232007;-3546.0714285714284;4248.857142857143;-310.8571428571429;6.042932630003681e-25
232104;-3515.6428571428573;4248.857142857143;-331.1428571428572;3.009207844006069e-25
232138;-3505.5;4248.857142857143;-321.0;2.5027828302038842e-25
232236;-3475.0714285714284;4248.857142857143;-331.1428571428572;5.204137045216367e-25
232337;-3444.6428571428573;4248.857142857143;-310.8571428571429;7.635854176503367e-25
232368;-3434.5;4248.857142857143;-331.1428571428572;4.355695695052209e-25
232405;-3424.357142857143;4248.857142857143;-290.57142857142856;4.420534929731405e-25
232435;-3414.214285714286;4248.857142857143;-321.0;1.0733105210624156e-24
232567;-3373.6428571428573;4248.857142857143;-321.0;1.605549777086967e-24
232602;-3363.5;4248.857142857143;-300.7142857142858;9.705700003318296e-25
232632;-3353.357142857143;4248.857142857143;-331.1428571428572;5.135007276268738e-25
232634;-3353.357142857143;4248.857142857143;-310.8571428571429;7.7445261903777145e-25
232733;-3322.9285714285716;4248.857142857143;-310.8571428571429;7.195482019557783e-25
232798;-3302.6428571428573;4248.857142857143;-321.0;8.248643163102367e-25
232829;-3292.5;4248.857142857143;-341.28571428571433;8.562389222077942e-25
232862;-3282.357142857143;4248.857142857143;-341.28571428571433;6.785200753114553e-25
232865;-3282.357142857143;4248.857142857143;-310.8571428571429;3.243077451814244e-25
232928;-3262.0714285714284;4248.857142857143;-341.28571428571433;7.872974720204987e-25
232995;-3241.785714285714;4248.857142857143;-331.1428571428572;9.72168868960105e-25
232997;-3241.785714285714;4248.857142857143;-310.8571428571429;7.373397146873365e-25
233027;-3231.6428571428573;4248.857142857143;-341.28571428571433;7.167592447222082e-25
233028;-3231.6428571428573;4248.857142857143;-331.1428571428572;1.4342265387345698e-24
233127;-3201.214285714286;4248.857142857143;-331.1428571428572;1.2649503601135716e-24
233160;-3191.0714285714284;4248.857142857143;-331.1428571428572;9.764015140464254e-25
233161;-3191.0714285714284;4248.857142857143;-321.0;7.438256906604071e-25
233359;-3130.214285714286;4248.857142857143;-321.0;8.326188354427655e-25
236001;-3606.9285714285716;4259.0;-300.7142857142858;4.1085472835034263e-26
236067;-3586.6428571428573;4259.0;-300.7142857142858;1.045924063415622e-25
236165;-3556.214285714286;4259.0;-310.8571428571429;5.457210842335952e-25
236263;-3525.785714285714;4259.0;-321.0;5.49898261165485e-25
236297;-3515.6428571428573;4259.0;-310.8571428571429;9.102024318394481e-25
236331;-3505.5;4259.0;-300.7142857142858;5.6733365390717085e-25
236332;-3505.5;4259.0;-290.57142857142856;1.8296882379317938e-25
236363;-3495.357142857143;4259.0;-310.8571428571429;1.1578177364388952e-24
236496;-3454.785714285714;4259.0;-300.7142857142858;4.5693205680384495e-25
236526;-3444.6428571428573;4259.0;-331.1428571428572;7.5814949912655525e-25
236593;-3424.357142857143;4259.0;-321.0;8.2435624323971885e-25
236594;-3424.357142857143;4259.0;-310.8571428571429;7.50935298701073e-25
236625;-3414.214285714286;4259.0;-331.1428571428572;7.613471358038335e-25
236727;-3383.785714285714;4259.0;-300.7142857142858;7.788298698384156e-25
236791;-3363.5;4259.0;-321.0;9.72689290787658e-25
236825;-3353.357142857143;4259.0;-310.8571428571429;1.0991677004897847e-24
236890;-3333.0714285714284;4259.0;-321.0;1.7451850861107233e-24
236957;-3312.785714285714;4259.0;-310.8571428571429;7.9287700993472075e-25
237022;-3292.5;4259.0;-321.0;9.318183095445943e-25
237025;-3292.5;4259.0;-290.57142857142856;2.246534154302837e-26
237185;-3241.785714285714;4259.0;-341.28571428571433;6.898058435962384e-25
237219;-3231.6428571428573;4259.0;-331.1428571428572;1.0836641907871257e-24
237284;-3211.357142857143;4259.0;-341.28571428571433;6.175483559947054e-25
237417;-3170.785714285714;4259.0;-331.1428571428572;1.5724430600305057e-24
237418;-3170.785714285714;4259.0;-321.0;1.1798342296720983e-24
240029;-3657.6428571428573;4269.142857142857;-280.42857142857144;1.5857888583576065e-27
240126;-3627.214285714286;4269.142857142857;-300.7142857142858;2.269953237075601e-26
240190;-3606.9285714285716;4269.142857142857;-321.0;3.929493924956169e-26
240225;-3596.785714285714;4269.142857142857;-300.7142857142858;9.378170810901174e-26
240292;-3576.5;4269.142857142857;-290.57142857142856;5.118423636459681e-28
240324;-3566.357142857143;4269.142857142857;-300.7142857142858;3.6970153620015117e-25
240389;-3546.0714285714284;4269.142857142857;-310.8571428571429;1.1967249976779923e-24
240421;-3535.9285714285716;4269.142857142857;-321.0;4.990598984699735e-25
240423;-3535.9285714285716;4269.142857142857;-300.7142857142858;7.503559631774279e-25
240424;-3535.9285714285716;4269.142857142857;-290.57142857142856;1.8708229290724152e-26
240552;-3495.357142857143;4269.142857142857;-331.1428571428572;2.212662179029245e-25
240553;-3495.357142857143;4269.142857142857;-321.0;4.379744598590209e-25
240555;-3495.357142857143;4269.142857142857;-300.7142857142858;6.643728668373524e-25
240588;-3485.214285714286;4269.142857142857;-300.7142857142858;1.0173243698908127e-24
240620;-3475.0714285714284;4269.142857142857;-310.8571428571429;1.0752525836680563e-24
240622;-3475.0714285714284;4269.142857142857;-290.57142857142856;8.443143318689965e-25
240684;-3454.785714285714;4269.142857142857;-331.1428571428572;7.0176111738018205e-25
240686;-3454.785714285714;4269.142857142857;-310.8571428571429;8.651189736077673e-25
240719;-3444.6428571428573;4269.142857142857;-310.8571428571429;5.754610362995053e-25
240752;-3434.5;4269.142857142857;-310.8571428571429;4.685531755614508e-25
240817;-3414.214285714286;4269.142857142857;-321.0;9.46584896819023e-25
240850;-3404.0714285714284;4269.142857142857;-321.0;9.343605093817195e-25
240851;-3404.0714285714284;4269.142857142857;-310.8571428571429;7.037349142497773e-25
240917;-3383.785714285714;4269.142857142857;-310.8571428571429;8.593569599512378e-25
240983;-3363.5;4269.142857142857;-310.8571428571429;1.0398241264392981e-24
241082;-3333.0714285714284;4269.142857142857;-310.8571428571429;1.002703415923371e-24
241114;-3322.9285714285716;4269.142857142857;-321.0;1.058327801119213e-24
241149;-3312.785714285714;4269.142857142857;-300.7142857142858;1.1885363904375111e-24
241277;-3272.214285714286;4269.142857142857;-341.28571428571433;5.744329041951032e-25
241410;-3231.6428571428573;4269.142857142857;-331.1428571428572;1.5383241618028544e-24
241445;-3221.5;4269.142857142857;-310.8571428571429;9.070189281709113e-25
244350;-3617.0714285714284;4279.285714285714;-300.7142857142858;5.233935555419239e-26
244385;-3606.9285714285716;4279.285714285714;-280.42857142857144;5.608830809710766e-26
244448;-3586.6428571428573;4279.285714285714;-310.8571428571429;1.526897239841214e-25
244480;-3576.5;4279.285714285714;-321.0;2.2213873752276303e-25
244548;-3556.214285714286;4279.285714285714;-300.7142857142858;8.181401717272536e-25
244581;-3546.0714285714284;4279.285714285714;-300.7142857142858;6.842357252458286e-25
244646;-3525.785714285714;4279.285714285714;-310.8571428571429;1.1807489169188352e-24
244647;-3525.785714285714;4279.285714285714;-300.7142857142858;8.863135585387563e-25
244744;-3495.357142857143;4279.285714285714;-321.0;6.232368897109761e-25
244745;-3495.357142857143;4279.285714285714;-310.8571428571429;1.2475838361174435e-24
244746;-3495.357142857143;4279.285714285714;-300.7142857142858;9.398162259917837e-25
244747;-3495.357142857143;4279.285714285714;-290.57142857142856;3.4783022362876737e-25
244876;-3454.785714285714;4279.285714285714;-321.0;2.653548261202864e-25
244879;-3454.785714285714;4279.285714285714;-290.57142857142856;7.987613382958673e-25
245009;-3414.214285714286;4279.285714285714;-310.8571428571429;8.219772648628191e-25
245173;-3363.5;4279.285714285714;-321.0;1.049443051003131e-24
245238;-3343.214285714286;4279.285714285714;-331.1428571428572;6.325257593320901e-25
245239;-3343.214285714286;4279.285714285714;-321.0;1.267278960031054e-24
245275;-3333.0714285714284;4279.285714285714;-290.57142857142856;2.839079455037591e-27
245304;-3322.9285714285716;4279.285714285714;-331.1428571428572;7.510198656962721e-25
245373;-3302.6428571428573;4279.285714285714;-300.7142857142858;1.339887238385393e-24
245438;-3282.357142857143;4279.285714285714;-310.8571428571429;5.45677509504408e-25
245799;-3170.785714285714;4279.285714285714;-331.1428571428572;1.668790506881916e-24
245931;-3130.214285714286;4279.285714285714;-331.1428571428572;9.63571675687197e-25
248411;-3657.6428571428573;4289.428571428572;-280.42857142857144;1.7090336353378777e-27
248443;-3647.5;4289.428571428572;-290.57142857142856;1.788216225592461e-26
248506;-3627.214285714286;4289.428571428572;-321.0;3.115688485749758e-26
248706;-3566.357142857143;4289.428571428572;-300.7142857142858;7.414460189432384e-25
248772;-3546.0714285714284;4289.428571428572;-300.7142857142858;9.67095310000862e-25
248838;-3525.785714285714;4289.428571428572;-300.7142857142858;6.731480653339928e-25
248970;-3485.214285714286;4289.428571428572;-300.7142857142858;1.1030719750649187e-24
249003;-3475.0714285714284;4289.428571428572;-300.7142857142858;9.070748693785454e-25
249035;-3464.9285714285716;4289.428571428572;-310.8571428571429;9.700641564025055e-25
249135;-3434.5;4289.428571428572;-300.7142857142858;4.336559554827696e-25
249169;-3424.357142857143;4289.428571428572;-290.57142857142856;1.017900392472058e-24
249232;-3404.0714285714284;4289.428571428572;-321.0;6.177494823915762e-25
249233;-3404.0714285714284;4289.428571428572;-310.8571428571429;5.089766949032898e-25
249264;-3393.9285714285716;4289.428571428572;-331.1428571428572;7.639908923648441e-25
249332;-3373.6428571428573;4289.428571428572;-310.8571428571429;7.5191723890692065e-25
249333;-3373.6428571428573;4289.428571428572;-300.7142857142858;5.027557570173564e-25
249364;-3363.5;4289.428571428572;-321.0;1.5029479212273578e-24
249365;-3363.5;4289.428571428572;-310.8571428571429;1.1279606967796455e-24
249529;-3312.785714285714;4289.428571428572;-321.0;1.7095616476291694e-24
249561;-3302.6428571428573;4289.428571428572;-331.1428571428572;6.752840447916863e-25
249563;-3302.6428571428573;4289.428571428572;-310.8571428571429;1.0176666694431587e-24
249957;-3180.9285714285716;4289.428571428572;-331.1428571428572;1.6407577006180688e-24
250125;-3130.214285714286;4289.428571428572;-300.7142857142858;4.742579017984311e-25
252502;-3688.0714285714284;4299.571428571428;-290.57142857142856;3.516845314570937e-27
252634;-3647.5;4299.571428571428;-290.57142857142856;2.5561459850602637e-26
252798;-3596.785714285714;4299.571428571428;-300.7142857142858;2.6886907815185587e-25
252830;-3586.6428571428573;4299.571428571428;-310.8571428571429;2.8428359640988807e-25
252963;-3546.0714285714284;4299.571428571428;-300.7142857142858;7.387369834581607e-25
252995;-3535.9285714285716;4299.571428571428;-310.8571428571429;8.192620435673456e-25
253060;-3515.6428571428573;4299.571428571428;-321.0;5.303305352004278e-25
253062;-3515.6428571428573;4299.571428571428;-300.7142857142858;7.962506790361479e-25
253094;-3505.5;4299.571428571428;-310.8571428571429;8.781184808815215e-25
253128;-3495.357142857143;4299.571428571428;-300.7142857142858;1.0163887118499133e-24
253195;-3475.0714285714284;4299.571428571428;-290.57142857142856;6.927208967917248e-25
253228;-3464.9285714285716;4299.571428571428;-290.57142857142856;1.0661489628576163e-24
253257;-3454.785714285714;4299.571428571428;-331.1428571428572;2.8937191550375487e-25
253290;-3444.6428571428573;4299.571428571428;-331.1428571428572;2.3697462772251595e-25
253389;-3414.214285714286;4299.571428571428;-331.1428571428572;4.766916440760726e-25
253490;-3383.785714285714;4299.571428571428;-310.8571428571429;8.839411144908843e-25
253556;-3363.5;4299.571428571428;-310.8571428571429;8.584529360589879e-25
253588;-3353.357142857143;4299.571428571428;-321.0;1.7152186811879006e-24
253620;-3343.214285714286;4299.571428571428;-331.1428571428572;6.846725870003373e-25
253621;-3343.214285714286;4299.571428571428;-321.0;1.3701526496068168e-24
253623;-3343.214285714286;4299.571428571428;-300.7142857142858;6.932114299220285e-25
253720;-3312.785714285714;4299.571428571428;-321.0;1.3027413438094509e-24
253786;-3292.5;4299.571428571428;-321.0;1.5340678168168789e-24
253885;-3262.0714285714284;4299.571428571428;-321.0;1.053640714213424e-24
253886;-3262.0714285714284;4299.571428571428;-310.8571428571429;7.125308912119979e-25
254213;-3160.6428571428573;4299.571428571428;-341.28571428571433;6.629578508427984e-25
254315;-3130.214285714286;4299.571428571428;-310.8571428571429;6.751396188657498e-25
256626;-3708.357142857143;4309.714285714285;-300.7142857142858;2.441473956162737e-27
256725;-3677.9285714285716;4309.714285714285;-300.7142857142858;1.1378200995859941e-26
256890;-3627.214285714286;4309.714285714285;-300.7142857142858;1.246053997694793e-25
256921;-3617.0714285714284;4309.714285714285;-321.0;1.018468348019977e-25
256987;-3596.785714285714;4309.714285714285;-321.0;2.562751871432966e-25
257053;-3576.5;4309.714285714285;-321.0;6.3544562607199325e-25
257121;-3556.214285714286;4309.714285714285;-300.7142857142858;6.692345594320257e-25
257153;-3546.0714285714284;4309.714285714285;-310.8571428571429;6.118923166455367e-25
257219;-3525.785714285714;4309.714285714285;-310.8571428571429;9.719158097093468e-25
257220;-3525.785714285714;4309.714285714285;-300.7142857142858;7.310151853570502e-25
257221;-3525.785714285714;4309.714285714285;-290.57142857142856;2.5667486785872798e-26
257252;-3515.6428571428573;4309.714285714285;-310.8571428571429;8.060863443241125e-25
257317;-3495.357142857143;4309.714285714285;-321.0;5.142927675574868e-25
257318;-3495.357142857143;4309.714285714285;-310.8571428571429;1.031272332248742e-24
257384;-3475.0714285714284;4309.714285714285;-310.8571428571429;1.3115529414458826e-24
257451;-3454.785714285714;4309.714285714285;-300.7142857142858;1.233343160158255e-24
257518;-3434.5;4309.714285714285;-290.57142857142856;8.203883895470791e-25
257779;-3353.357142857143;4309.714285714285;-321.0;1.3119228285146871e-24
257879;-3322.9285714285716;4309.714285714285;-310.8571428571429;9.417194330329846e-25
257946;-3302.6428571428573;4309.714285714285;-300.7142857142858;1.1186724708559743e-24
257947;-3302.6428571428573;4309.714285714285;-290.57142857142856;1.553810691914983e-26
258011;-3282.357142857143;4309.714285714285;-310.8571428571429;1.292857262831963e-24
258012;-3282.357142857143;4309.714285714285;-300.7142857142858;1.3105004429891431e-24
258110;-3251.9285714285716;4309.714285714285;-310.8571428571429;8.322390102219012e-25
258407;-3160.6428571428573;4309.714285714285;-310.8571428571429;7.069064230981868e-25
260754;-3728.6428571428573;4319.857142857143;-270.28571428571433;4.437554330507703e-28
260784;-3718.5;4319.857142857143;-300.7142857142858;1.717805872345901e-27
260850;-3698.214285714286;4319.857142857143;-300.7142857142858;5.975705898742014e-27
260916;-3677.9285714285716;4319.857142857143;-300.7142857142858;1.6235496603044423e-26
260949;-3667.785714285714;4319.857142857143;-300.7142857142858;2.66515371410239e-26
260951;-3667.785714285714;4319.857142857143;-280.42857142857144;5.781467019007728e-28
261047;-3637.357142857143;4319.857142857143;-310.8571428571429;5.668800972469018e-26
261179;-3596.785714285714;4319.857142857143;-310.8571428571429;1.8262227340893973e-25
261181;-3596.785714285714;4319.857142857143;-290.57142857142856;5.3860600422110935e-25
261280;-3566.357142857143;4319.857142857143;-290.57142857142856;2.8323823701557077e-25
261344;-3546.0714285714284;4319.857142857143;-310.8571428571429;6.223828700472926e-25
261508;-3495.357142857143;4319.857142857143;-321.0;7.380407021400527e-25
261707;-3434.5;4319.857142857143;-310.8571428571429;1.517062214276672e-24
262037;-3333.0714285714284;4319.857142857143;-310.8571428571429;9.045319282086261e-25
262201;-3282.357142857143;4319.857142857143;-321.0;1.3308968925522747e-24
262334;-3241.785714285714;4319.857142857143;-310.8571428571429;9.646810984189213e-25
262367;-3231.6428571428573;4319.857142857143;-310.8571428571429;1.1802612350706903e-24
262399;-3221.5;4319.857142857143;-321.0;5.3679336319476055e-25
264912;-3738.785714285714;4330.0;-270.28571428571433;5.1135560358370545e-28
265042;-3698.214285714286;4330.0;-290.57142857142856;6.51352378406857e-27
265174;-3657.6428571428573;4330.0;-290.57142857142856;4.7166947323398537e-26
265238;-3637.357142857143;4330.0;-310.8571428571429;8.151104496876436e-26
265239;-3637.357142857143;4330.0;-300.7142857142858;1.6309137408122385e-25
265371;-3596.785714285714;4330.0;-300.7142857142858;9.998688949748748e-25
265436;-3576.5;4330.0;-310.8571428571429;3.6967338950425533e-25
265468;-3566.357142857143;4330.0;-321.0;5.804027510358848e-25
265567;-3535.9285714285716;4330.0;-321.0;6.358759372459176e-25
265634;-3515.6428571428573;4330.0;-310.8571428571429;8.80206722405698e-25
265702;-3495.357142857143;4330.0;-290.57142857142856;3.1394233096617007e-25
265800;-3464.9285714285716;4330.0;-300.7142857142858;8.850029621508588e-25
265865;-3444.6428571428573;4330.0;-310.8571428571429;1.4787006439568623e-24
265964;-3414.214285714286;4330.0;-310.8571428571429;1.1067784277431424e-24
266094;-3373.6428571428573;4330.0;-331.1428571428572;5.9727947522754405e-25
266425;-3272.214285714286;4330.0;-321.0;1.505800594069873e-24
266426;-3272.214285714286;4330.0;-310.8571428571429;1.130388841294263e-24
266458;-3262.0714285714284;4330.0;-321.0;1.181799565433312e-24
266557;-3231.6428571428573;4330.0;-321.0;7.875389281169329e-25
266723;-3180.9285714285716;4330.0;-310.8571428571429;6.963023546189928e-25
269099;-3738.785714285714;4340.142857142857;-310.8571428571429;7.985660869515605e-28
269233;-3698.214285714286;4340.142857142857;-290.57142857142856;9.500117504564932e-27
269396;-3647.5;4340.142857142857;-310.8571428571429;7.225340773562279e-26
269431;-3637.357142857143;4340.142857142857;-290.57142857142856;1.754644574733601e-25
269497;-3617.0714285714284;4340.142857142857;-290.57142857142856;4.464727549776713e-25
269659;-3566.357142857143;4340.142857142857;-321.0;4.453577257709443e-25
269662;-3566.357142857143;4340.142857142857;-290.57142857142856;5.145858983716846e-25
269693;-3556.214285714286;4340.142857142857;-310.8571428571429;6.955357832480588e-25
269695;-3556.214285714286;4340.142857142857;-290.57142857142856;5.845328393911097e-25
269758;-3535.9285714285716;4340.142857142857;-321.0;4.881003160409324e-25
269826;-3515.6428571428573;4340.142857142857;-300.7142857142858;9.497049984219373e-25
269890;-3495.357142857143;4340.142857142857;-321.0;8.062518102276319e-25
269923;-3485.214285714286;4340.142857142857;-321.0;6.673477634786808e-25
269956;-3475.0714285714284;4340.142857142857;-321.0;5.495494456572751e-25
269957;-3475.0714285714284;4340.142857142857;-310.8571428571429;1.0996315051943914e-24
270089;-3434.5;4340.142857142857;-310.8571428571429;1.7294025428339403e-24
270122;-3424.357142857143;4340.142857142857;-310.8571428571429;1.409786097086796e-24
270123;-3424.357142857143;4340.142857142857;-300.7142857142858;1.0344041949393458e-24
270187;-3404.0714285714284;4340.142857142857;-321.0;4.328996194636696e-25
270189;-3404.0714285714284;4340.142857142857;-300.7142857142858;8.166904678204869e-25
270253;-3383.785714285714;4340.142857142857;-321.0;2.846438402306045e-25
270353;-3353.357142857143;4340.142857142857;-310.8571428571429;5.569173750004967e-25
270354;-3353.357142857143;4340.142857142857;-300.7142857142858;8.380920689675348e-25
270418;-3333.0714285714284;4340.142857142857;-321.0;1.3318842283839815e-24
270551;-3292.5;4340.142857142857;-310.8571428571429;1.3938735785892154e-24
270552;-3292.5;4340.142857142857;-300.7142857142858;9.378134910851896e-25
270748;-3231.6428571428573;4340.142857142857;-321.0;1.3217193665184609e-24
270781;-3221.5;4340.142857142857;-321.0;8.701183815358598e-25
273294;-3738.785714285714;4350.285714285714;-270.28571428571433;1.1663814419208046e-27
273488;-3677.9285714285716;4350.285714285714;-310.8571428571429;2.4609836771413842e-26
273556;-3657.6428571428573;4350.285714285714;-290.57142857142856;9.768652803828519e-26
273557;-3657.6428571428573;4350.285714285714;-280.42857142857144;1.2802862712688815e-27
273589;-3647.5;4350.285714285714;-290.57142857142856;1.5563395002907225e-25
273721;-3606.9285714285716;4350.285714285714;-290.57142857142856;5.414267972433856e-25
273722;-3606.9285714285716;4350.285714285714;-280.42857142857144;9.362076645521532e-26
273754;-3596.785714285714;4350.285714285714;-290.57142857142856;8.530715277449056e-25
273886;-3556.214285714286;4350.285714285714;-290.57142857142856;4.91651014608695e-25
274016;-3515.6428571428573;4350.285714285714;-310.8571428571429;7.977857506349313e-25
274214;-3454.785714285714;4350.285714285714;-310.8571428571429;1.0701318119181298e-24
274215;-3454.785714285714;4350.285714285714;-300.7142857142858;8.039320970241721e-25
274216;-3454.785714285714;4350.285714285714;-290.57142857142856;8.07712965432066e-25
274247;-3444.6428571428573;4350.285714285714;-310.8571428571429;1.6303714238458178e-24
274281;-3434.5;4350.285714285714;-300.7142857142858;1.0056321516392128e-24
274313;-3424.357142857143;4350.285714285714;-310.8571428571429;1.0879943732271654e-24
274347;-3414.214285714286;4350.285714285714;-300.7142857142858;1.209842706394103e-24
274348;-3414.214285714286;4350.285714285714;-290.57142857142856;1.2408445808080503e-24
274412;-3393.9285714285716;4350.285714285714;-310.8571428571429;7.96041040287053e-25
274477;-3373.6428571428573;4350.285714285714;-321.0;3.3099618469255037e-25
274577;-3343.214285714286;4350.285714285714;-310.8571428571429;6.418982655215717e-25
274677;-3312.785714285714;4350.285714285714;-300.7142857142858;6.121016846224307e-25
274808;-3272.214285714286;4350.285714285714;-310.8571428571429;1.2503820838622048e-24
274909;-3241.785714285714;4350.285714285714;-290.57142857142856;7.084055973150885e-25
277385;-3769.214285714286;4360.428571428572;-280.42857142857144;4.744490165511761e-28
277514;-3728.6428571428573;4360.428571428572;-310.8571428571429;2.8803959489815228e-27
277515;-3728.6428571428573;4360.428571428572;-300.7142857142858;2.8685870109800225e-27
277614;-3698.214285714286;4360.428571428572;-300.7142857142858;1.389673974932053e-26
277847;-3627.214285714286;4360.428571428572;-280.42857142857144;1.6555911361637638e-26
277943;-3596.785714285714;4360.428571428572;-310.8571428571429;4.36662640446048e-25
277977;-3586.6428571428573;4360.428571428572;-300.7142857142858;1.3733940648618323e-24
278140;-3535.9285714285716;4360.428571428572;-321.0;5.367357825985727e-25
278142;-3535.9285714285716;4360.428571428572;-300.7142857142858;5.378999269193894e-25
278206;-3515.6428571428573;4360.428571428572;-321.0;6.953315420423099e-25
278273;-3495.357142857143;4360.428571428572;-310.8571428571429;9.579527335432489e-25
278339;-3475.0714285714284;4360.428571428572;-310.8571428571429;1.218988726202651e-24
278372;-3464.9285714285716;4360.428571428572;-310.8571428571429;1.0035425897430317e-24
278375;-3464.9285714285716;4360.428571428572;-280.42857142857144;1.7823882787705132e-28
278404;-3454.785714285714;4360.428571428572;-321.0;7.644006537729048e-25
278439;-3444.6428571428573;4360.428571428572;-300.7142857142858;9.453551055317597e-25
278470;-3434.5;4360.428571428572;-321.0;5.151661785044008e-25
278471;-3434.5;4360.428571428572;-310.8571428571429;1.031185417672548e-24
278503;-3424.357142857143;4360.428571428572;-321.0;7.848803797419417e-25
278571;-3404.0714285714284;4360.428571428572;-300.7142857142858;1.3787430182482133e-24
278637;-3383.785714285714;4360.428571428572;-300.7142857142858;5.005566103354752e-25
278736;-3353.357142857143;4360.428571428572;-300.7142857142858;9.296722468176534e-25
278802;-3333.0714285714284;4360.428571428572;-300.7142857142858;1.113545090442196e-24
278835;-3322.9285714285716;4360.428571428572;-300.7142857142858;8.89414329835515e-25
278965;-3282.357142857143;4360.428571428572;-321.0;1.6247813742711144e-24
279165;-3221.5;4360.428571428572;-300.7142857142858;6.0159641644427845e-25
281674;-3738.785714285714;4370.571428571428;-290.57142857142856;3.433808788413178e-27
281740;-3718.5;4370.571428571428;-290.57142857142856;1.058239376463078e-26
281871;-3677.9285714285716;4370.571428571428;-300.7142857142858;5.923543815388033e-26
281970;-3647.5;4370.571428571428;-300.7142857142858;4.317844603566378e-25
281972;-3647.5;4370.571428571428;-280.42857142857144;2.9802205942254487e-27
282135;-3596.785714285714;4370.571428571428;-300.7142857142858;1.2577748137765923e-24
282169;-3586.6428571428573;4370.571428571428;-290.57142857142856;7.999598405581489e-25
282233;-3566.357142857143;4370.571428571428;-310.8571428571429;3.522354574247888e-25
282265;-3556.214285714286;4370.571428571428;-321.0;2.9504406072790217e-25
282299;-3546.0714285714284;4370.571428571428;-310.8571428571429;2.486514767971975e-25
282366;-3525.785714285714;4370.571428571428;-300.7142857142858;6.475102503561165e-25
282464;-3495.357142857143;4370.571428571428;-310.8571428571429;1.2203843704722425e-24
282465;-3495.357142857143;4370.571428571428;-300.7142857142858;1.0365774108007978e-24
282497;-3485.214285714286;4370.571428571428;-310.8571428571429;1.1393533102190104e-24
282595;-3454.785714285714;4370.571428571428;-321.0;5.936161726197547e-25
282598;-3454.785714285714;4370.571428571428;-290.57142857142856;8.963702824543528e-25
282599;-3454.785714285714;4370.571428571428;-280.42857142857144;4.601911967745263e-28
282696;-3424.357142857143;4370.571428571428;-300.7142857142858;9.097795276174469e-25
282697;-3424.357142857143;4370.571428571428;-290.57142857142856;9.167981579563237e-25
282729;-3414.214285714286;4370.571428571428;-300.7142857142858;1.3806439560028162e-24
282794;-3393.9285714285716;4370.571428571428;-310.8571428571429;1.1862649780532341e-24
282795;-3393.9285714285716;4370.571428571428;-300.7142857142858;7.487037564458561e-25
282827;-3383.785714285714;4370.571428571428;-310.8571428571429;1.5740918251054249e-24
283156;-3282.357142857143;4370.571428571428;-321.0;1.244552909382688e-24
283255;-3251.9285714285716;4370.571428571428;-321.0;1.1068307399241344e-24
285735;-3779.3571428571427;4380.714285714285;-270.28571428571433;5.950262173793364e-29
285867;-3738.785714285714;4380.714285714285;-270.28571428571433;2.3935131634173163e-27
285966;-3708.357142857143;4380.714285714285;-270.28571428571433;1.6897830180799704e-26
