idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
66203;-2978.0714285714284;3843.1428571428573;-432.57142857142856;7.023392151929318e-09
83165;-2917.214285714286;3883.714285714286;-432.57142857142856;8.522695073985137e-09
100226;-2825.9285714285716;3924.285714285714;-432.57142857142856;4.769793953451645e-09
106862;-3363.5;3944.5714285714284;-402.1428571428572;8.878181917935723e-09
112239;-2998.357142857143;3954.714285714286;-422.42857142857144;8.2746729871905e-09
128575;-3130.214285714286;3995.285714285714;-412.28571428571433;4.5407684589589365e-09
135936;-3444.6428571428573;4015.5714285714284;-392.0;7.1747001458043895e-09
140226;-3414.214285714286;4025.714285714286;-392.0;3.996984697976613e-09
144450;-3404.0714285714284;4035.8571428571427;-392.0;6.077041395018042e-09
149629;-3099.785714285714;4046.0;-412.28571428571433;6.692334075091019e-09
265793;-3464.9285714285716;4330.0;-371.7142857142858;4.560228748851419e-09
320343;-3444.6428571428573;4461.857142857143;-361.57142857142856;1.2336190725782983e-08
336547;-3617.0714285714284;4502.428571428572;-351.42857142857144;5.414003188350859e-09
349384;-3535.9285714285716;4532.857142857143;-351.42857142857144;1.2048147450361939e-08
389977;-3941.6428571428573;4634.285714285714;-321.0;5.2200436607941375e-09
391130;-3586.6428571428573;4634.285714285714;-341.28571428571433;1.4783805916563611e-08
402748;-3880.785714285714;4664.714285714285;-321.0;3.40213913992007e-09
420105;-3698.214285714286;4705.285714285714;-331.1428571428572;1.5032389232608022e-08
435980;-3972.0714285714284;4745.857142857143;-310.8571428571429;6.864308820650612e-09
437034;-3647.5;4745.857142857143;-331.1428571428572;1.530876948604191e-08
461357;-3901.0714285714284;4806.714285714285;-310.8571428571429;7.595516762936286e-09
490365;-4002.5;4877.714285714285;-300.7142857142858;2.0499007002361332e-08
507854;-3779.3571428571427;4918.285714285714;-310.8571428571429;2.163538708354512e-08
519966;-3921.3571428571427;4948.714285714285;-300.7142857142858;1.6442642895632887e-08
524157;-3921.3571428571427;4958.857142857143;-300.7142857142858;1.9218879340301935e-08
70987;-2795.5;3853.285714285714;-442.7142857142858;6.1790683644851035e-09
71152;-2744.7857142857147;3853.285714285714;-442.7142857142858;6.034105903517118e-09
82111;-3241.785714285714;3883.714285714286;-412.28571428571433;9.072142181135708e-09
83198;-2907.0714285714284;3883.714285714286;-432.57142857142856;8.331935480142559e-09
85643;-3444.6428571428573;3893.8571428571427;-402.1428571428572;1.3717136007809265e-09
91053;-3069.357142857143;3904.0;-422.42857142857144;4.305024711550662e-09
100160;-2846.214285714286;3924.285714285714;-432.57142857142856;7.865627138677744e-09
103494;-3109.9285714285716;3934.4285714285716;-422.42857142857144;1.527901294074404e-09
107883;-3049.0714285714284;3944.5714285714284;-422.42857142857144;5.820874572232029e-09
135969;-3434.5;4015.5714285714284;-392.0;3.81074807115756e-09
144285;-3454.785714285714;4035.8571428571427;-392.0;3.827349044643879e-09
157550;-3241.785714285714;4066.285714285714;-402.1428571428572;3.5226724669763313e-09
165899;-3251.9285714285716;4086.5714285714284;-402.1428571428572;4.4541997238069145e-09
170980;-2978.0714285714284;4096.714285714285;-412.28571428571433;7.140393389424672e-09
190716;-3353.357142857143;4147.428571428572;-392.0;3.8766721170409995e-09
190749;-3343.214285714286;4147.428571428572;-392.0;2.6007704580263486e-09
204212;-3069.357142857143;4177.857142857143;-402.1428571428572;9.477444099847672e-09
212627;-3059.214285714286;4198.142857142857;-402.1428571428572;5.762390746199431e-09
224772;-3191.0714285714284;4228.571428571428;-392.0;1.1165971007868362e-08
229029;-3170.785714285714;4238.714285714285;-392.0;9.617549611740236e-09
241042;-3343.214285714286;4269.142857142857;-381.8571428571429;9.609886410397134e-09
252561;-3667.785714285714;4299.571428571428;-361.57142857142856;4.437328562223906e-09
261207;-3586.6428571428573;4319.857142857143;-361.57142857142856;5.129291456204974e-09
277510;-3728.6428571428573;4360.428571428572;-351.42857142857144;2.265752114080653e-09
308198;-3312.785714285714;4431.428571428572;-371.7142857142858;1.3903179902190245e-08
332290;-3637.357142857143;4492.285714285714;-351.42857142857144;5.038526785371936e-09
398425;-3921.3571428571427;4654.571428571428;-321.0;1.412375458117174e-08
436474;-3819.9285714285716;4745.857142857143;-321.0;1.9455475520558017e-09
16338;-2846.214285714286;3721.4285714285716;-452.8571428571429;1.4736633687231938e-09
19179;-3262.0714285714284;3731.5714285714284;-422.42857142857144;5.591549596322877e-09
19212;-3251.9285714285716;3731.5714285714284;-422.42857142857144;3.0021392868947434e-09
20727;-2785.357142857143;3731.5714285714284;-452.8571428571429;4.287596500055908e-09
52938;-3191.0714285714284;3812.714285714286;-422.42857142857144;3.5382814512145182e-09
62045;-2967.9285714285716;3833.0;-432.57142857142856;5.30667950204319e-09
62078;-2957.7857142857147;3833.0;-432.57142857142856;2.2661895091505365e-09
70262;-3018.6428571428573;3853.285714285714;-432.57142857142856;2.838142446244611e-09
70888;-2825.9285714285716;3853.285714285714;-442.7142857142858;1.5759750552399107e-09
95804;-2896.9285714285716;3914.1428571428573;-432.57142857142856;7.982638611919583e-09
106829;-3373.6428571428573;3944.5714285714284;-402.1428571428572;7.103736249772139e-09
117056;-2805.642857142857;3964.8571428571427;-432.57142857142856;3.235842416449914e-09
128081;-3282.357142857143;3995.285714285714;-402.1428571428572;5.8529855015140274e-09
145438;-3099.785714285714;4035.8571428571427;-412.28571428571433;7.697199331499392e-09
165965;-3231.6428571428573;4086.5714285714284;-402.1428571428572;5.454671252499278e-09
177649;-3505.5;4117.0;-381.8571428571429;9.738154070719168e-09
199922;-3099.785714285714;4167.714285714285;-402.1428571428572;1.3061334946665844e-08
239889;-3698.214285714286;4269.142857142857;-361.57142857142856;5.266877235682676e-09
252660;-3637.357142857143;4299.571428571428;-361.57142857142856;1.1243478689055225e-08
298564;-3698.214285714286;4411.142857142857;-351.42857142857144;7.953309046986097e-09
311763;-3505.5;4441.571428571428;-361.57142857142856;7.87105237006561e-09
352488;-3870.6428571428573;4543.0;-331.1428571428572;4.937562971662179e-09
360936;-3850.3571428571427;4563.285714285714;-331.1428571428572;1.0829451465025004e-08
369779;-3708.357142857143;4583.571428571428;-341.28571428571433;3.828069408523207e-09
370570;-3464.9285714285716;4583.571428571428;-351.42857142857144;1.3055436508995254e-08
374629;-3505.5;4593.714285714285;-351.42857142857144;2.7735545114307535e-09
379084;-3424.357142857143;4603.857142857143;-351.42857142857144;5.328811876427471e-09
399611;-3556.214285714286;4654.571428571428;-341.28571428571433;1.35586238510744e-08
466108;-3728.6428571428573;4816.857142857143;-321.0;2.182887482698354e-08
503663;-3779.3571428571427;4908.142857142857;-310.8571428571429;1.755887913024485e-08
3732;-2856.357142857143;3691.0;-452.8571428571429;3.918335496710397e-09
36009;-3241.785714285714;3772.1428571428573;-422.42857142857144;4.874194605998512e-09
40332;-3201.214285714286;3782.285714285714;-422.42857142857144;9.958773803906355e-09
45050;-3038.9285714285716;3792.4285714285716;-432.57142857142856;9.512653862932572e-10
62440;-2846.214285714286;3833.0;-442.7142857142858;4.700524389835412e-09
62473;-2836.0714285714284;3833.0;-442.7142857142858;6.1688600374409264e-09
82901;-2998.357142857143;3883.714285714286;-432.57142857142856;1.625187764424201e-09
87323;-2927.357142857143;3893.8571428571427;-432.57142857142856;6.131714677039951e-09
87521;-2866.5;3893.8571428571427;-432.57142857142856;3.0161655349062693e-09
90921;-3109.9285714285716;3904.0;-422.42857142857144;3.5697511252048897e-09
104483;-2805.642857142857;3934.4285714285716;-432.57142857142856;3.197708217999337e-09
108608;-2825.9285714285716;3944.5714285714284;-432.57142857142856;6.421968493165991e-09
112766;-2836.0714285714284;3954.714285714286;-432.57142857142856;4.876662895770791e-09
119567;-3322.9285714285716;3975.0;-402.1428571428572;1.1575927628933554e-08
120786;-2947.642857142857;3975.0;-422.42857142857144;3.1636417851785234e-09
161741;-3241.785714285714;4076.4285714285716;-402.1428571428572;5.067066594591892e-09
166690;-3008.5;4086.5714285714284;-412.28571428571433;1.0583767419770767e-08
170354;-3170.785714285714;4096.714285714285;-402.1428571428572;4.156728125051459e-09
182762;-3221.5;4127.142857142857;-402.1428571428572;1.9012025799222793e-09
182993;-3150.5;4127.142857142857;-402.1428571428572;1.1188751855672846e-08
186163;-3464.9285714285716;4137.285714285715;-381.8571428571429;8.736458961996595e-09
277477;-3738.785714285714;4360.428571428572;-351.42857142857144;4.27348802032908e-09
362089;-3495.357142857143;4563.285714285714;-351.42857142857144;1.4673573709397176e-08
365621;-3698.214285714286;4573.428571428572;-341.28571428571433;1.722278437567858e-09
398886;-3779.3571428571427;4654.571428571428;-331.1428571428572;1.840680273819208e-09
424362;-3677.9285714285716;4715.428571428572;-331.1428571428572;1.5817108961253957e-08
448553;-3972.0714285714284;4776.285714285714;-310.8571428571429;7.393594343702152e-09
457627;-3759.0714285714284;4796.571428571428;-321.0;1.664223631014062e-08
490398;-3992.3571428571427;4877.714285714285;-300.7142857142858;1.6425872706665595e-08
3765;-2846.214285714286;3691.0;-452.8571428571429;3.828019639125634e-09
6474;-3302.6428571428573;3701.1428571428573;-422.42857142857144;2.402939838448196e-09
8187;-2775.214285714286;3701.1428571428573;-452.8571428571429;6.956817325670592e-09
35943;-3262.0714285714284;3772.1428571428573;-422.42857142857144;1.6290255005088754e-09
49801;-2866.5;3802.5714285714284;-442.7142857142858;5.805389096782371e-09
70493;-2947.642857142857;3853.285714285714;-432.57142857142856;7.0037154001236326e-09
74585;-2978.0714285714284;3863.4285714285716;-432.57142857142856;4.234774415375934e-09
112206;-3008.5;3954.714285714286;-422.42857142857144;8.486984693341297e-09
129201;-2937.5;3995.285714285714;-422.42857142857144;8.120622381690879e-09
141181;-3120.0714285714284;4025.714285714286;-412.28571428571433;5.864310520528031e-09
161807;-3221.5;4076.4285714285716;-402.1428571428572;3.6955591981292266e-09
198769;-3454.785714285714;4167.714285714285;-381.8571428571429;6.77108861062204e-09
207283;-3414.214285714286;4188.0;-381.8571428571429;2.251790399530068e-09
233088;-3211.357142857143;4248.857142857143;-392.0;8.29258961905681e-09
236785;-3363.5;4259.0;-381.8571428571429;6.123544428857019e-09
237378;-3180.9285714285716;4259.0;-392.0;1.022731411500708e-08
244179;-3667.785714285714;4279.285714285714;-361.57142857142856;7.956011390049608e-09
256917;-3617.0714285714284;4309.714285714285;-361.57142857142856;9.719178059003233e-09
258103;-3251.9285714285716;4309.714285714285;-381.8571428571429;4.058101655578848e-09
262162;-3292.5;4319.857142857143;-381.8571428571429;8.513312194646802e-09
265859;-3444.6428571428573;4330.0;-371.7142857142858;5.9674235923257284e-09
274999;-3211.357142857143;4350.285714285714;-381.8571428571429;8.66406804618684e-09
287605;-3201.214285714286;4380.714285714285;-381.8571428571429;2.204985555395333e-09
304007;-3312.785714285714;4421.285714285714;-371.7142857142858;1.3740033107453306e-08
307539;-3515.6428571428573;4431.428571428572;-361.57142857142856;7.323985727947402e-09
337338;-3373.6428571428573;4502.428571428572;-361.57142857142856;7.385158951023037e-09
377799;-3819.9285714285716;4603.857142857143;-331.1428571428572;9.616613433174702e-09
415947;-3688.0714285714284;4695.142857142857;-331.1428571428572;6.93701594833957e-09
444428;-3951.785714285714;4766.142857142857;-310.8571428571429;1.7973178481230465e-08
445482;-3627.214285714286;4766.142857142857;-331.1428571428572;9.520636954163877e-09
445581;-3596.785714285714;4766.142857142857;-331.1428571428572;9.310373095970188e-09
16503;-2795.5;3721.4285714285716;-452.8571428571429;5.503370386526461e-09
19805;-3069.357142857143;3731.5714285714284;-432.57142857142856;4.915394825645025e-09
20200;-2947.642857142857;3731.5714285714284;-442.7142857142858;2.9513246171076468e-09
37096;-2907.0714285714284;3772.1428571428573;-442.7142857142858;5.1094436394115385e-09
44490;-3211.357142857143;3792.4285714285716;-422.42857142857144;5.190368171791155e-09
53827;-2917.214285714286;3812.714285714286;-442.7142857142858;1.5920516437856762e-09
71020;-2785.357142857143;3853.285714285714;-442.7142857142858;6.12736113098202e-09
74618;-2967.9285714285716;3863.4285714285716;-432.57142857142856;6.873285860363713e-09
91580;-2907.0714285714284;3904.0;-432.57142857142856;7.825322617952831e-09
99863;-2937.5;3924.285714285714;-432.57142857142856;1.684312073612015e-09
102671;-3363.5;3934.4285714285716;-402.1428571428572;7.091085668354832e-09
128377;-3191.0714285714284;3995.285714285714;-412.28571428571433;2.7379060782634832e-09
133260;-2978.0714285714284;4005.4285714285716;-422.42857142857144;6.956308680598108e-09
157484;-3262.0714285714284;4066.285714285714;-402.1428571428572;3.756530997069384e-09
161379;-3353.357142857143;4076.4285714285716;-392.0;4.189369242840786e-09
166723;-2998.357142857143;4086.5714285714284;-412.28571428571433;8.81047238867989e-09
220350;-3262.0714285714284;4218.428571428572;-392.0;5.886945798884038e-09
223948;-3444.6428571428573;4228.571428571428;-381.8571428571429;2.747404980889603e-09
228205;-3424.357142857143;4238.714285714285;-381.8571428571429;2.9110308209499722e-09
274340;-3414.214285714286;4350.285714285714;-371.7142857142858;9.614694255735106e-09
299190;-3505.5;4411.142857142857;-361.57142857142856;4.439261796004667e-09
316119;-3454.785714285714;4451.714285714285;-361.57142857142856;1.1592417369182003e-08
357865;-3505.5;4553.142857142857;-351.42857142857144;1.1470069260153075e-08
403637;-3606.9285714285716;4664.714285714285;-341.28571428571433;6.021194653646645e-09
441258;-3637.357142857143;4756.0;-331.1428571428572;1.5642965501317597e-08
452876;-3931.5;4786.428571428572;-310.8571428571429;1.874390477642452e-08
31851;-3231.6428571428573;3762.0;-422.42857142857144;7.815475967379764e-09
41320;-2896.9285714285716;3782.285714285714;-442.7142857142858;5.338113282870705e-09
52971;-3180.9285714285716;3812.714285714286;-422.42857142857144;5.2862406658032094e-09
53531;-3008.5;3812.714285714286;-432.57142857142856;2.9693259250217586e-09
54091;-2836.0714285714284;3812.714285714286;-442.7142857142858;8.609768228646766e-09
57755;-2998.357142857143;3822.8571428571427;-432.57142857142856;4.1078135501472386e-09
57821;-2978.0714285714284;3822.8571428571427;-432.57142857142856;4.102258356953184e-09
61946;-2998.357142857143;3833.0;-432.57142857142856;4.548132217223999e-09
69307;-3312.785714285714;3853.285714285714;-412.28571428571433;5.047715156718745e-09
83264;-2886.7857142857147;3883.714285714286;-432.57142857142856;5.759542893202111e-09
86829;-3079.5;3893.8571428571427;-422.42857142857144;3.104204264910626e-09
127949;-3322.9285714285716;3995.285714285714;-402.1428571428572;4.006445804118013e-09
140127;-3444.6428571428573;4025.714285714286;-392.0;8.990755859509771e-09
161774;-3231.6428571428573;4076.4285714285716;-402.1428571428572;4.907056352881348e-09
270676;-3251.9285714285716;4340.142857142857;-381.8571428571429;1.2975352459769585e-08
320211;-3485.214285714286;4461.857142857143;-361.57142857142856;6.782966013422199e-09
332224;-3657.6428571428573;4492.285714285714;-351.42857142857144;1.7561508445248715e-09
391064;-3606.9285714285716;4634.285714285714;-341.28571428571433;1.5245649068521634e-08
407367;-3748.9285714285716;4674.857142857143;-331.1428571428572;8.02494061959967e-09
411130;-3880.785714285714;4685.0;-321.0;2.0018961339493905e-08
415848;-3718.5;4695.142857142857;-331.1428571428572;9.455667567309536e-09
457100;-3921.3571428571427;4796.571428571428;-310.8571428571429;1.1360305898073877e-08
528315;-3931.5;4969.0;-300.7142857142858;1.1175189297882674e-08
11554;-3028.785714285714;3711.285714285714;-442.7142857142858;9.904444435967995e-10
24556;-2896.9285714285716;3741.714285714286;-442.7142857142858;4.036629783915977e-09
90987;-3089.6428571428573;3904.0;-422.42857142857144;4.297973073208452e-09
99567;-3028.785714285714;3924.285714285714;-422.42857142857144;4.934656606214001e-09
119007;-3495.357142857143;3975.0;-392.0;1.483419723852758e-09
120687;-2978.0714285714284;3975.0;-422.42857142857144;9.042399405382554e-09
141280;-3089.6428571428573;4025.714285714286;-412.28571428571433;8.09816186273736e-09
148707;-3383.785714285714;4046.0;-392.0;4.177400284909903e-09
149728;-3069.357142857143;4046.0;-412.28571428571433;1.0747541598400842e-08
162400;-3038.9285714285716;4076.4285714285716;-412.28571428571433;1.0422310696377818e-08
169761;-3353.357142857143;4096.714285714285;-392.0;2.1182376201984837e-09
170947;-2988.214285714286;4096.714285714285;-412.28571428571433;8.940066629578813e-09
181807;-3515.6428571428573;4127.142857142857;-381.8571428571429;6.089004540906923e-09
186558;-3343.214285714286;4137.285714285715;-392.0;1.2004309953963206e-09
195039;-3312.785714285714;4157.571428571428;-392.0;3.848723068927055e-09
203586;-3262.0714285714284;4177.857142857143;-392.0;7.965045102936327e-09
227876;-3525.785714285714;4238.714285714285;-371.7142857142858;1.4009418806406487e-08
269556;-3596.785714285714;4340.142857142857;-361.57142857142856;1.0193114762429788e-08
270808;-3211.357142857143;4340.142857142857;-381.8571428571429;6.47931474123916e-09
278630;-3383.785714285714;4360.428571428572;-371.7142857142858;5.377124388489171e-09
324633;-3414.214285714286;4472.0;-361.57142857142856;4.532589421024185e-09
411591;-3738.785714285714;4685.0;-331.1428571428572;8.828891714103839e-09
428388;-3728.6428571428573;4725.571428571428;-331.1428571428572;3.2067934479878014e-09
449772;-3596.785714285714;4776.285714285714;-331.1428571428572;9.39485946581868e-09
453271;-3809.785714285714;4786.428571428572;-321.0;5.975146636416818e-09
457660;-3748.9285714285716;4796.571428571428;-321.0;1.6405228991093217e-08
470332;-3718.5;4827.0;-321.0;2.2684767879093475e-08
495050;-3850.3571428571427;4887.857142857143;-310.8571428571429;1.3784670284393395e-08
512045;-3779.3571428571427;4928.428571428572;-310.8571428571429;1.484680116978332e-08
14922;-3282.357142857143;3721.4285714285716;-422.42857142857144;5.132683775387518e-09
16602;-2765.0714285714284;3721.4285714285716;-452.8571428571429;7.74273276831826e-09
36042;-3231.6428571428573;3772.1428571428573;-422.42857142857144;6.487622390618725e-09
54058;-2846.214285714286;3812.714285714286;-442.7142857142858;5.861331600548007e-09
54190;-2805.642857142857;3812.714285714286;-442.7142857142858;6.894293600552081e-09
86170;-3282.357142857143;3893.8571428571427;-412.28571428571433;3.744811495020223e-09
86302;-3241.785714285714;3893.8571428571427;-412.28571428571433;9.169503003095865e-09
98414;-3383.785714285714;3924.285714285714;-402.1428571428572;6.646489922921685e-09
124944;-2957.7857142857147;3985.142857142857;-422.42857142857144;9.491047995425763e-09
128443;-3170.785714285714;3995.285714285714;-412.28571428571433;3.751016696430285e-09
133392;-2937.5;4005.4285714285716;-422.42857142857144;9.964949471556325e-09
157418;-3282.357142857143;4066.285714285714;-402.1428571428572;2.571203339036626e-09
162499;-3008.5;4076.4285714285716;-412.28571428571433;8.630914566071677e-09
187250;-3130.214285714286;4137.285714285715;-402.1428571428572;1.0055487409325177e-08
191474;-3120.0714285714284;4147.428571428572;-402.1428571428572;1.0462832402816013e-08
195500;-3170.785714285714;4157.571428571428;-402.1428571428572;3.975901958444487e-09
266485;-3251.9285714285716;4330.0;-381.8571428571429;1.2555504307815038e-08
274208;-3454.785714285714;4350.285714285714;-371.7142857142858;3.735814170410486e-09
287638;-3191.0714285714284;4380.714285714285;-381.8571428571429;2.1937983137753823e-09
311862;-3475.0714285714284;4441.571428571428;-361.57142857142856;1.2515682814748067e-08
324534;-3444.6428571428573;4472.0;-361.57142857142856;1.3242937874244775e-08
344633;-3708.357142857143;4522.714285714285;-341.28571428571433;8.853267798468539e-09
350043;-3333.0714285714284;4532.857142857143;-361.57142857142856;2.4838410569406197e-09
415815;-3728.6428571428573;4695.142857142857;-331.1428571428572;7.408357780397278e-09
440204;-3961.9285714285716;4756.0;-310.8571428571429;1.063899209448014e-08
444988;-3779.3571428571427;4766.142857142857;-321.0;4.498369405009252e-09
478780;-3698.214285714286;4847.285714285714;-321.0;1.3560782881972811e-08
490892;-3840.214285714286;4877.714285714285;-310.8571428571429;1.4920964299683162e-08
29307;-2724.5;3751.8571428571427;-452.8571428571429;8.460283206379038e-09
69472;-3262.0714285714284;3853.285714285714;-412.28571428571433;3.6251337654942458e-09
127455;-3475.0714285714284;3995.285714285714;-392.0;4.7993557123818546e-09
132206;-3302.6428571428573;4005.4285714285716;-402.1428571428572;1.999064857771697e-09
162235;-3089.6428571428573;4076.4285714285716;-412.28571428571433;5.59491803705682e-09
162301;-3069.357142857143;4076.4285714285716;-412.28571428571433;7.25445897261061e-09
170782;-3038.9285714285716;4096.714285714285;-412.28571428571433;5.553893202635426e-09
228963;-3191.0714285714284;4238.714285714285;-392.0;1.3455883489544512e-08
245200;-3353.357142857143;4279.285714285714;-381.8571428571429;5.513191071692851e-09
245892;-3140.357142857143;4279.285714285714;-392.0;8.195530278339995e-09
266452;-3262.0714285714284;4330.0;-381.8571428571429;1.271686227284695e-08
278366;-3464.9285714285716;4360.428571428572;-371.7142857142858;2.104928584489677e-09
295427;-3373.6428571428573;4401.0;-371.7142857142858;1.1372627438707194e-08
295559;-3333.0714285714284;4401.0;-371.7142857142858;1.0752061786848664e-08
328725;-3444.6428571428573;4482.142857142857;-361.57142857142856;1.1886249273526222e-08
336086;-3759.0714285714284;4502.428571428572;-341.28571428571433;1.1408344205325007e-08
349318;-3556.214285714286;4532.857142857143;-351.42857142857144;1.0728927666426319e-08
357832;-3515.6428571428573;4553.142857142857;-351.42857142857144;1.3696436857177857e-08
377931;-3779.3571428571427;4603.857142857143;-331.1428571428572;6.417627466904544e-09
378392;-3637.357142857143;4603.857142857143;-341.28571428571433;1.1709760989571051e-08
395288;-3596.785714285714;4644.428571428572;-341.28571428571433;1.3559900868225247e-08
403209;-3738.785714285714;4664.714285714285;-331.1428571428572;3.738361697496015e-09
411064;-3901.0714285714284;4685.0;-321.0;1.0101893979703075e-08
431723;-3992.3571428571427;4735.714285714285;-310.8571428571429;6.249294018760267e-09
486635;-3860.5;4867.571428571428;-310.8571428571429;1.3931103892995616e-08
528348;-3921.3571428571427;4969.0;-300.7142857142858;1.4501005802604524e-08
12213;-2825.9285714285716;3711.285714285714;-452.8571428571429;2.7831046298071377e-09
16042;-2937.5;3721.4285714285716;-442.7142857142858;1.8948996225848026e-09
48220;-3353.357142857143;3802.5714285714284;-412.28571428571433;2.7525469218479636e-09
53860;-2907.0714285714284;3812.714285714286;-442.7142857142858;1.576931870259493e-09
66862;-2775.214285714286;3843.1428571428573;-442.7142857142858;8.971523069669253e-09
70394;-2978.0714285714284;3853.285714285714;-432.57142857142856;6.554095798005732e-09
91086;-3059.214285714286;3904.0;-422.42857142857144;3.2307304920457504e-09
91448;-2947.642857142857;3904.0;-432.57142857142856;4.94923609830164e-09
94157;-3404.0714285714284;3914.1428571428573;-402.1428571428572;7.447931646836592e-09
107916;-3038.9285714285716;3944.5714285714284;-422.42857142857144;6.921708326563707e-09
116529;-2967.9285714285716;3964.8571428571427;-422.42857142857144;6.014928122646903e-09
129003;-2998.357142857143;3995.285714285714;-422.42857142857144;6.944586077282085e-09
162334;-3059.214285714286;4076.4285714285716;-412.28571428571433;7.167935870473708e-09
216917;-3028.785714285714;4208.285714285714;-402.1428571428572;1.920936840346075e-09
265233;-3637.357142857143;4330.0;-361.57142857142856;2.5464372783125297e-09
274933;-3231.6428571428573;4350.285714285714;-381.8571428571429;1.0822709672178705e-08
290083;-3728.6428571428573;4390.857142857143;-351.42857142857144;7.1054876673748946e-09
327737;-3748.9285714285716;4482.142857142857;-341.28571428571433;2.8868609185400035e-09
408092;-3525.785714285714;4674.857142857143;-341.28571428571433;1.1410823502679741e-08
470365;-3708.357142857143;4827.0;-321.0;1.9503109869010833e-08
474622;-3688.0714285714284;4837.142857142857;-321.0;1.6662624630904382e-08
41386;-2876.642857142857;3782.285714285714;-442.7142857142858;6.484224226002e-09
53498;-3018.6428571428573;3812.714285714286;-432.57142857142856;3.0807889138769715e-09
58117;-2886.7857142857147;3822.8571428571427;-442.7142857142858;1.580264450900738e-09
58414;-2795.5;3822.8571428571427;-442.7142857142858;8.625704254109632e-09
66796;-2795.5;3843.1428571428573;-442.7142857142858;7.605867949127047e-09
74684;-2947.642857142857;3863.4285714285716;-432.57142857142856;6.530516153967409e-09
86401;-3211.357142857143;3893.8571428571427;-412.28571428571433;1.850998801386897e-09
108015;-3008.5;3944.5714285714284;-422.42857142857144;7.850266975845904e-09
119929;-3211.357142857143;3975.0;-412.28571428571433;3.4408828005893222e-09
169102;-3556.214285714286;4096.714285714285;-381.8571428571429;3.4334298753465988e-09
203355;-3333.0714285714284;4177.857142857143;-392.0;3.391936647765532e-09
204047;-3120.0714285714284;4177.857142857143;-402.1428571428572;5.897273417049389e-09
237312;-3201.214285714286;4259.0;-392.0;4.2002355152452466e-09
257806;-3343.214285714286;4309.714285714285;-381.8571428571429;2.210447408757523e-09
269951;-3475.0714285714284;4340.142857142857;-371.7142857142858;3.564640029683398e-09
281701;-3728.6428571428573;4370.571428571428;-351.42857142857144;6.684279144620392e-09
298696;-3657.6428571428573;4411.142857142857;-351.42857142857144;8.234049000173417e-09
315987;-3495.357142857143;4451.714285714285;-361.57142857142856;6.438954521069326e-09
337074;-3454.785714285714;4502.428571428572;-361.57142857142856;5.212277919089614e-09
340837;-3586.6428571428573;4512.571428571428;-351.42857142857144;7.30689628234772e-09
348231;-3890.9285714285716;4532.857142857143;-331.1428571428572;4.333108077446209e-09
424230;-3718.5;4715.428571428572;-331.1428571428572;8.847825254094153e-09
428520;-3688.0714285714284;4725.571428571428;-331.1428571428572;1.1847099449241185e-08
461884;-3738.785714285714;4806.714285714285;-321.0;1.7502034368694997e-08
32971;-2886.7857142857147;3762.0;-442.7142857142858;6.6471612311700225e-09
53070;-3150.5;3812.714285714286;-422.42857142857144;6.903225512635181e-09
57590;-3049.0714285714284;3822.8571428571427;-432.57142857142856;2.4265621368536766e-09
60859;-3333.0714285714284;3833.0;-412.28571428571433;6.011460873027572e-09
66928;-2754.9285714285716;3843.1428571428573;-442.7142857142858;5.961794012231172e-09
128015;-3302.6428571428573;3995.285714285714;-402.1428571428572;5.94507406035805e-09
135903;-3454.785714285714;4015.5714285714284;-392.0;8.539544562696609e-09
146130;-2886.7857142857147;4035.8571428571427;-422.42857142857144;3.4050297730925907e-09
199955;-3089.6428571428573;4167.714285714285;-402.1428571428572;1.1192310886676476e-08
233253;-3160.6428571428573;4248.857142857143;-392.0;9.870388827129732e-09
240910;-3383.785714285714;4269.142857142857;-381.8571428571429;5.429593701939784e-09
265694;-3495.357142857143;4330.0;-371.7142857142858;1.6407194782929034e-09
312356;-3322.9285714285716;4441.571428571428;-371.7142857142858;4.77178711749064e-09
403835;-3546.0714285714284;4664.714285714285;-341.28571428571433;1.3980644283410638e-08
423835;-3840.214285714286;4715.428571428572;-321.0;7.009643468913977e-09
453337;-3789.5;4786.428571428572;-321.0;1.1143580841658368e-08
482312;-3901.0714285714284;4857.428571428572;-310.8571428571429;5.7404157608635315e-09
515643;-3961.9285714285716;4938.571428571428;-300.7142857142858;8.377015667811806e-09
27693;-3221.5;3751.8571428571427;-422.42857142857144;4.848949522836187e-09
45511;-2896.9285714285716;3792.4285714285716;-442.7142857142858;4.324135655786487e-09
62704;-2765.0714285714284;3833.0;-442.7142857142858;5.85937723299902e-09
70921;-2815.7857142857147;3853.285714285714;-442.7142857142858;3.137955794864069e-09
112305;-2978.0714285714284;3954.714285714286;-422.42857142857144;4.423701631648237e-09
115244;-3363.5;3964.8571428571427;-402.1428571428572;3.852935589660212e-09
133458;-2917.214285714286;4005.4285714285716;-422.42857142857144;8.338488476498747e-09
153227;-3282.357142857143;4056.142857142857;-402.1428571428572;1.1921005051920942e-09
166459;-3079.5;4086.5714285714284;-412.28571428571433;3.749865432800234e-09
166756;-2988.214285714286;4086.5714285714284;-412.28571428571433;5.328726024992103e-09
182927;-3170.785714285714;4127.142857142857;-402.1428571428572;6.847318013112419e-09
190683;-3363.5;4147.428571428572;-392.0;1.3317727402996764e-09
191177;-3211.357142857143;4147.428571428572;-402.1428571428572;2.006390224518822e-09
