idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
91157;-3846.026026867356;4821.872711609767;-372.83333333333337;1.544748010418605e-05
91161;-3846.026026867356;4821.872711609767;-331.1666666666667;3.055921431224986e-05
91182;-3840.5826827410724;4813.395205419539;-372.83333333333337;1.3762173336403499e-05
91185;-3840.5826827410724;4813.395205419539;-341.58333333333337;4.6531968227032504e-05
91186;-3840.5826827410724;4813.395205419539;-331.1666666666667;3.100238971928973e-05
91188;-3840.5826827410724;4813.395205419539;-310.33333333333337;2.7125826538042553e-05
91207;-3835.139338614789;4804.91769922931;-372.83333333333337;1.1065039623302503e-05
91209;-3835.139338614789;4804.91769922931;-352.0;4.2013396231514564e-05
91210;-3835.139338614789;4804.91769922931;-341.58333333333337;4.6446806121589344e-05
91211;-3835.139338614789;4804.91769922931;-331.1666666666667;3.7373706013624106e-05
91213;-3835.139338614789;4804.91769922931;-310.33333333333337;2.3336094015088342e-05
91234;-3829.695994488505;4796.44019303908;-352.0;3.2495081101386816e-05
91236;-3829.695994488505;4796.44019303908;-331.1666666666667;4.706436312854495e-05
91259;-3824.252650362222;4787.962686848852;-352.0;3.134974832920045e-05
91260;-3824.252650362222;4787.962686848852;-341.58333333333337;3.13321539120826e-05
91262;-3824.252650362222;4787.962686848852;-320.75;2.2830153553833426e-05
91263;-3824.252650362222;4787.962686848852;-310.33333333333337;1.2362004161509446e-05
91286;-3818.8093062359385;4779.485180658623;-331.1666666666667;4.75961257317882e-05
91287;-3818.8093062359385;4779.485180658623;-320.75;3.311447344909707e-05
91307;-3813.365962109655;4771.007674468395;-372.83333333333337;4.7235889916391e-06
91308;-3813.365962109655;4771.007674468395;-362.4166666666667;2.3195715558910418e-05
91309;-3813.365962109655;4771.007674468395;-352.0;2.1514886532837874e-05
91310;-3813.365962109655;4771.007674468395;-341.58333333333337;3.0973857972591705e-05
91335;-3807.9226179833713;4762.530168278166;-341.58333333333337;3.138298997430746e-05
91337;-3807.9226179833713;4762.530168278166;-320.75;4.701675100840603e-05
91358;-3802.4792738570877;4754.052662087937;-362.4166666666667;2.6769063897001115e-05
91360;-3802.4792738570877;4754.052662087937;-341.58333333333337;3.061693187552371e-05
91362;-3802.4792738570877;4754.052662087937;-320.75;4.5866146544449445e-05
91385;-3797.035929730804;4745.575155897708;-341.58333333333337;4.549494427723589e-05
91386;-3797.035929730804;4745.575155897708;-331.1666666666667;3.551896993476171e-05
91387;-3797.035929730804;4745.575155897708;-320.75;3.7008595058724614e-05
91408;-3791.592585604521;4737.097649707479;-362.4166666666667;2.5867739773509284e-05
91410;-3791.592585604521;4737.097649707479;-341.58333333333337;4.538739732384236e-05
91414;-3791.592585604521;4737.097649707479;-299.9166666666667;1.7270398680691863e-05
91433;-3786.1492414782374;4728.620143517251;-362.4166666666667;2.1815733890137684e-05
91435;-3786.1492414782374;4728.620143517251;-341.58333333333337;4.4961055449515305e-05
91436;-3786.1492414782374;4728.620143517251;-331.1666666666667;9.867090404120251e-06
91460;-3780.705897351954;4720.1426373270215;-341.58333333333337;4.383532866061337e-05
91462;-3780.705897351954;4720.1426373270215;-320.75;2.9188611707545046e-05
91483;-3775.2625532256707;4711.665131136793;-362.4166666666667;1.9583286420933383e-05
91485;-3775.2625532256707;4711.665131136793;-341.58333333333337;4.443005473617359e-05
91486;-3775.2625532256707;4711.665131136793;-331.1666666666667;4.440610861941398e-05
91510;-3769.819209099387;4703.187624946564;-341.58333333333337;4.331686492190347e-05
91511;-3769.819209099387;4703.187624946564;-331.1666666666667;4.329395219629331e-05
91513;-3769.819209099387;4703.187624946564;-310.33333333333337;7.49747334369422e-06
91514;-3769.819209099387;4703.187624946564;-299.9166666666667;1.7108645507973902e-05
91538;-3764.3758649731035;4694.710118756335;-310.33333333333337;1.3251071442000166e-05
91540;-3764.3758649731035;4694.710118756335;-289.5;2.3457393438939386e-06
91560;-3758.93252084682;4686.232612566107;-341.58333333333337;3.5368831813648733e-05
91561;-3758.93252084682;4686.232612566107;-331.1666666666667;2.8518129388362292e-05
91562;-3758.93252084682;4686.232612566107;-320.75;4.275128524434386e-05
91585;-3753.4891767205363;4677.755106375877;-341.58333333333337;2.826362285663414e-05
91588;-3753.4891767205363;4677.755106375877;-310.33333333333337;3.348940105388636e-05
91610;-3748.0458325942527;4669.277600185649;-341.58333333333337;2.8193713596422163e-05
91611;-3748.0458325942527;4669.277600185649;-331.1666666666667;2.8178013116418057e-05
91612;-3748.0458325942527;4669.277600185649;-320.75;4.22419760854621e-05
91613;-3748.0458325942527;4669.277600185649;-310.33333333333337;4.091042910893646e-05
91635;-3742.602488467969;4660.80009399542;-341.58333333333337;2.7924412777802745e-05
91636;-3742.602488467969;4660.80009399542;-331.1666666666667;2.7909006728319572e-05
91637;-3742.602488467969;4660.80009399542;-320.75;4.091315905437868e-05
91640;-3742.602488467969;4660.80009399542;-289.5;8.221015418149816e-06
91659;-3737.159144341686;4652.322587805191;-352.0;1.1532050540755802e-05
91663;-3737.159144341686;4652.322587805191;-310.33333333333337;4.074177106669846e-05
91683;-3731.7158002154024;4643.8450816149625;-362.4166666666667;6.044097275377127e-06
91684;-3731.7158002154024;4643.8450816149625;-352.0;1.397369209884023e-05
91687;-3731.7158002154024;4643.8450816149625;-320.75;3.679112288410487e-05
91688;-3731.7158002154024;4643.8450816149625;-310.33333333333337;4.130823378745123e-05
91690;-3731.7158002154024;4643.8450816149625;-289.5;1.4947765503674334e-05
91709;-3726.272456089119;4635.367575424733;-352.0;1.5108476471207343e-05
91711;-3726.272456089119;4635.367575424733;-331.1666666666667;4.029774852288288e-05
91713;-3726.272456089119;4635.367575424733;-310.33333333333337;2.9745133835751015e-05
91734;-3720.829111962835;4626.890069234504;-352.0;1.715073108321999e-05
91735;-3720.829111962835;4626.890069234504;-341.58333333333337;1.4318244003882403e-05
91738;-3720.829111962835;4626.890069234504;-310.33333333333337;2.7204451109568807e-05
91761;-3715.385767836552;4618.412563044276;-331.1666666666667;3.9806507031000056e-05
91764;-3715.385767836552;4618.412563044276;-299.9166666666667;2.9969311774159342e-06
91765;-3715.385767836552;4618.412563044276;-289.5;1.6082423926584567e-05
91786;-3709.9424237102685;4609.935056854047;-331.1666666666667;3.9422003729188314e-05
91788;-3709.9424237102685;4609.935056854047;-310.33333333333337;2.6250323583743545e-05
91813;-3704.499079583985;4601.457550663818;-310.33333333333337;2.6182964638476944e-05
91814;-3704.499079583985;4601.457550663818;-299.9166666666667;9.407653119278175e-06
91838;-3699.0557354577013;4592.980044473589;-310.33333333333337;2.672598192518269e-05
91839;-3699.0557354577013;4592.980044473589;-299.9166666666667;1.3374284068056954e-05
91840;-3699.0557354577013;4592.980044473589;-289.5;3.6849902559090694e-06
91861;-3693.6123913314177;4584.502538283361;-331.1666666666667;3.81864254184218e-05
91862;-3693.6123913314177;4584.502538283361;-320.75;3.816541529517319e-05
91863;-3693.6123913314177;4584.502538283361;-310.33333333333337;3.7014104932781324e-05
91864;-3693.6123913314177;4584.502538283361;-299.9166666666667;2.5217968379344204e-05
91886;-3688.1690472051346;4576.025032093132;-331.1666666666667;3.556333486493113e-05
91887;-3688.1690472051346;4576.025032093132;-320.75;2.958776155717604e-05
91888;-3688.1690472051346;4576.025032093132;-310.33333333333337;3.7128914562459104e-05
91911;-3682.725703078851;4567.547525902903;-331.1666666666667;2.7428483514319392e-05
91913;-3682.725703078851;4567.547525902903;-310.33333333333337;3.702158347722381e-05
91914;-3682.725703078851;4567.547525902903;-299.9166666666667;3.699685818404757e-05
91936;-3677.2823589525674;4559.070019712674;-331.1666666666667;2.403873112014539e-05
91937;-3677.2823589525674;4559.070019712674;-320.75;2.402568957930862e-05
91939;-3677.2823589525674;4559.070019712674;-299.9166666666667;3.5996508917315616e-05
91941;-3677.2823589525674;4559.070019712674;-279.08333333333337;8.291713975069878e-06
91963;-3671.839014826284;4550.592513522445;-310.33333333333337;3.406402497116797e-05
91964;-3671.839014826284;4550.592513522445;-299.9166666666667;3.589193991314763e-05
91984;-3666.3956707000007;4542.115007332217;-352.0;9.615590843312666e-06
91986;-3666.3956707000007;4542.115007332217;-331.1666666666667;2.3303912765955694e-05
91988;-3666.3956707000007;4542.115007332217;-310.33333333333337;3.1550757304380096e-05
91989;-3666.3956707000007;4542.115007332217;-299.9166666666667;3.4896677573218574e-05
92013;-3660.952326573717;4533.637501141988;-310.33333333333337;2.9295586716537523e-05
92034;-3655.5089824474335;4525.1599949517595;-352.0;7.137431689433651e-06
92036;-3655.5089824474335;4525.1599949517595;-331.1666666666667;1.7894844677457396e-05
92038;-3655.5089824474335;4525.1599949517595;-310.33333333333337;2.5474101149501485e-05
92061;-3650.06563832115;4516.68248876153;-331.1666666666667;2.0464165439396824e-05
92062;-3650.06563832115;4516.68248876153;-320.75;3.374731698505276e-05
92064;-3650.06563832115;4516.68248876153;-299.9166666666667;2.247183478425165e-05
92086;-3644.6222941948663;4508.204982571301;-331.1666666666667;1.4608521681135568e-05
92087;-3644.6222941948663;4508.204982571301;-320.75;3.277443523919981e-05
92089;-3644.6222941948663;4508.204982571301;-299.9166666666667;2.1822999514590972e-05
92112;-3639.1789500685827;4499.727476381073;-320.75;3.2671379194920465e-05
92135;-3633.7356059422996;4491.249970190844;-341.58333333333337;9.362738844454347e-06
92137;-3633.7356059422996;4491.249970190844;-320.75;3.17080605558647e-05
92138;-3633.7356059422996;4491.249970190844;-310.33333333333337;2.983771969568327e-05
92187;-3622.8489176897324;4474.294957810386;-320.75;3.065539025796958e-05
92188;-3622.8489176897324;4474.294957810386;-310.33333333333337;3.063759422251941e-05
92189;-3622.8489176897324;4474.294957810386;-299.9166666666667;3.0620738582872536e-05
92212;-3617.4055735634493;4465.817451620158;-320.75;3.055323019115079e-05
92213;-3617.4055735634493;4465.817451620158;-310.33333333333337;3.0536618042717644e-05
92214;-3617.4055735634493;4465.817451620158;-299.9166666666667;3.051957993381419e-05
92237;-3611.9622294371657;4457.339945429929;-320.75;2.6777205257996978e-05
92238;-3611.9622294371657;4457.339945429929;-310.33333333333337;1.9732558264630653e-05
92239;-3611.9622294371657;4457.339945429929;-299.9166666666667;2.9359957231832002e-05
92240;-3611.9622294371657;4457.339945429929;-289.5;2.9562729299870836e-05
92262;-3606.518885310882;4448.8624392397;-320.75;1.967579147391549e-05
92264;-3606.518885310882;4448.8624392397;-299.9166666666667;2.8348124341170576e-05
92265;-3606.518885310882;4448.8624392397;-289.5;2.946352535630843e-05
92285;-3601.0755411845985;4440.384933049471;-341.58333333333337;1.1617139692515843e-05
92287;-3601.0755411845985;4440.384933049471;-320.75;1.90581290744896e-05
92312;-3595.632197058315;4431.907426859242;-320.75;1.899197712571476e-05
92313;-3595.632197058315;4431.907426859242;-310.33333333333337;1.8982193921065955e-05
92314;-3595.632197058315;4431.907426859242;-299.9166666666667;2.4619740864580848e-05
92315;-3595.632197058315;4431.907426859242;-289.5;2.8440647678590676e-05
92339;-3590.1888529320313;4423.429920669013;-299.9166666666667;2.161135468861601e-05
92340;-3590.1888529320313;4423.429920669013;-289.5;2.427845522706396e-05
92361;-3584.7455088057477;4414.952414478785;-331.1666666666667;5.412937350887891e-07
92364;-3584.7455088057477;4414.952414478785;-299.9166666666667;1.8837790546501982e-05
92365;-3584.7455088057477;4414.952414478785;-289.5;1.8286309481149974e-05
92385;-3579.3021646794646;4406.4749082885555;-341.58333333333337;7.733516914215769e-06
92391;-3579.3021646794646;4406.4749082885555;-279.08333333333337;5.125083356458284e-06
92413;-3573.858820553181;4397.997402098326;-310.33333333333337;2.646337299727168e-05
92417;-3573.858820553181;4397.997402098326;-268.6666666666667;1.0667670442451855e-06
92437;-3568.415476426898;4389.519895908098;-320.75;1.3726777345147136e-05
92439;-3568.415476426898;4389.519895908098;-299.9166666666667;1.7037977722553638e-05
92440;-3568.415476426898;4389.519895908098;-289.5;1.702804232894993e-05
92463;-3562.972132300614;4381.042389717869;-310.33333333333337;2.5476640382847422e-05
92488;-3557.5287881743307;4372.564883527641;-310.33333333333337;2.4596119510884766e-05
92489;-3557.5287881743307;4372.564883527641;-299.9166666666667;2.4583157330010888e-05
92491;-3557.5287881743307;4372.564883527641;-279.08333333333337;2.4554458352895175e-05
92493;-3557.5287881743307;4372.564883527641;-258.25;5.936264671645387e-06
92512;-3552.085444048047;4364.087377337411;-320.75;2.022155209018099e-06
92514;-3552.085444048047;4364.087377337411;-299.9166666666667;2.449286013953125e-05
92515;-3552.085444048047;4364.087377337411;-289.5;2.4479873165581716e-05
92516;-3552.085444048047;4364.087377337411;-279.08333333333337;2.4465132542547017e-05
92518;-3552.085444048047;4364.087377337411;-258.25;7.4868276665215955e-06
92563;-3541.19875579548;4347.132364956954;-310.33333333333337;2.3548508464006378e-05
92566;-3541.19875579548;4347.132364956954;-279.08333333333337;2.35087048834701e-05
92588;-3535.7554116691963;4338.654858766725;-310.33333333333337;1.9707463239559057e-05
92590;-3535.7554116691963;4338.654858766725;-289.5;2.2088426150175534e-05
92591;-3535.7554116691963;4338.654858766725;-279.08333333333337;2.3419249230837297e-05
92614;-3530.312067542913;4330.177352576497;-299.9166666666667;1.5062759364755235e-05
92615;-3530.312067542913;4330.177352576497;-289.5;2.006067135918148e-05
92616;-3530.312067542913;4330.177352576497;-279.08333333333337;2.2567227954525288e-05
92665;-3519.425379290346;4313.222340196039;-289.5;1.5693590037405257e-05
92688;-3513.9820351640624;4304.74483400581;-310.33333333333337;1.4394140107858381e-05
92690;-3513.9820351640624;4304.74483400581;-289.5;1.4379852774312651e-05
92692;-3513.9820351640624;4304.74483400581;-268.6666666666667;4.76712838419379e-06
92714;-3508.5386910377792;4296.267327815582;-299.9166666666667;2.149645909045903e-05
92738;-3503.0953469114957;4287.7898216253525;-310.33333333333337;1.6994893701011748e-05
92739;-3503.0953469114957;4287.7898216253525;-299.9166666666667;2.0669077894390175e-05
92740;-3503.0953469114957;4287.7898216253525;-289.5;4.723961970424464e-06
92741;-3503.0953469114957;4287.7898216253525;-279.08333333333337;1.3763908995689929e-05
92763;-3497.652002785212;4279.312315435123;-310.33333333333337;1.7887935369249266e-05
92764;-3497.652002785212;4279.312315435123;-299.9166666666667;2.0586680737424952e-05
92767;-3497.652002785212;4279.312315435123;-268.6666666666667;1.7567378336816838e-05
92789;-3492.2086586589285;4270.834809244895;-299.9166666666667;1.9770337011999113e-05
92792;-3492.2086586589285;4270.834809244895;-268.6666666666667;1.9737307246860096e-05
92815;-3486.765314532645;4262.357303054666;-289.5;1.968123338863388e-05
92816;-3486.765314532645;4262.357303054666;-279.08333333333337;1.9670395797451982e-05
92817;-3486.765314532645;4262.357303054666;-268.6666666666667;1.9658529266156682e-05
92839;-3481.3219704063613;4253.879796864437;-299.9166666666667;1.9611788286186844e-05
92841;-3481.3219704063613;4253.879796864437;-279.08333333333337;1.9590808633962068e-05
92865;-3475.878626280078;4245.402290674208;-289.5;1.8800519298610606e-05
92866;-3475.878626280078;4245.402290674208;-279.08333333333337;1.8790624528940954e-05
92892;-3470.4352821537946;4236.92478448398;-268.6666666666667;1.87039360804838e-05
92914;-3464.991938027511;4228.447278293751;-299.9166666666667;1.7943622305853483e-05
92917;-3464.991938027511;4228.447278293751;-268.6666666666667;1.791474161434937e-05
92936;-3459.548593901228;4219.969772103522;-331.1666666666667;1.5549039625076085e-06
92940;-3459.548593901228;4219.969772103522;-289.5;1.1907080327112647e-05
92967;-3454.1052497749442;4211.4922659132935;-268.6666666666667;1.77673454617098e-05
92992;-3448.6619056486606;4203.014759723064;-268.6666666666667;1.1328860286751874e-05
93016;-3443.218561522377;4194.537253532835;-279.08333333333337;1.128808097173905e-05
93017;-3443.218561522377;4194.537253532835;-268.6666666666667;1.1281496528821052e-05
93040;-3437.7752173960935;4186.059747342607;-289.5;1.6868913485574203e-05
93043;-3437.7752173960935;4186.059747342607;-258.25;8.920065127746104e-06
93067;-3432.33187326981;4177.582241152378;-268.6666666666667;1.0727203363430514e-05
93068;-3432.33187326981;4177.582241152378;-258.25;1.346299774463554e-05
93090;-3426.8885291435263;4169.1047349621485;-289.5;1.603983356792526e-05
93137;-3416.0018408909596;4152.149722581691;-320.75;5.4010581926352855e-06
93139;-3416.0018408909596;4152.149722581691;-299.9166666666667;1.206778547278832e-05
93142;-3416.0018408909596;4152.149722581691;-268.6666666666667;1.520913507280573e-05
93164;-3410.558496764676;4143.672216391463;-299.9166666666667;8.219091156528056e-06
93193;-3405.115152638393;4135.194710201234;-258.25;1.440078511312541e-05
93217;-3399.6718085121092;4126.717204011005;-268.6666666666667;1.3297915767989423e-05
93239;-3394.2284643858256;4118.239697820776;-299.9166666666667;8.347878417599426e-07
93240;-3394.2284643858256;4118.239697820776;-289.5;1.4298080289403099e-05
93243;-3394.2284643858256;4118.239697820776;-258.25;1.4276320351210423e-05
93266;-3388.785120259542;4109.762191630547;-279.08333333333337;9.046587824108106e-06
93271;-3388.785120259542;4109.762191630547;-227.0;2.4021763657937183e-06
93290;-3383.3417761332585;4101.284685440319;-289.5;9.011316222422932e-06
93291;-3383.3417761332585;4101.284685440319;-279.08333333333337;9.006850392520416e-06
93316;-3377.898432006975;4092.8071792500896;-279.08333333333337;8.967084608102268e-06
93317;-3377.898432006975;4092.8071792500896;-268.6666666666667;8.96281901181765e-06
93318;-3377.898432006975;4092.8071792500896;-258.25;8.958019659250586e-06
93321;-3377.898432006975;4092.8071792500896;-227.0;2.3840900828764004e-06
93338;-3372.4550878806913;4084.329673059861;-310.33333333333337;8.662884395336741e-07
93344;-3372.4550878806913;4084.329673059861;-247.83333333333334;7.834143688820441e-06
93367;-3367.011743754408;4075.852166869632;-268.6666666666667;4.226860438817074e-06
93368;-3367.011743754408;4075.852166869632;-258.25;8.4493852945695e-06
93391;-3361.5683996281246;4067.3746606794034;-279.08333333333337;1.2630339154683544e-05
93392;-3361.5683996281246;4067.3746606794034;-268.6666666666667;3.994262872011258e-06
93394;-3361.5683996281246;4067.3746606794034;-247.83333333333334;1.2610957248251985e-05
93416;-3356.125055501841;4058.897154489174;-279.08333333333337;1.1936234071899396e-05
93443;-3350.681711375558;4050.419648298946;-258.25;1.1871407822936766e-05
93465;-3345.2383672492742;4041.9421421087172;-289.5;1.1835110786082157e-05
93466;-3345.2383672492742;4041.9421421087172;-279.08333333333337;1.1829591587386413e-05
93493;-3339.7950231229906;4033.464635918488;-258.25;1.1137754063020462e-05
93541;-3328.9083348704235;4016.5096235380306;-279.08333333333337;1.1048088971648957e-05
93568;-3323.46499074414;4008.0321173478014;-258.25;8.35362623398993e-06
93613;-3312.578302491573;3991.0771049673444;-310.33333333333337;3.460449193800174e-06
93620;-3312.578302491573;3991.0771049673444;-237.41666666666669;5.216371997600862e-06
93670;-3301.6916142390064;3974.1220925868865;-237.41666666666669;6.379056942003276e-06
93688;-3296.248270112723;3965.644586396658;-310.33333333333337;1.3932934383287049e-06
93692;-3296.248270112723;3965.644586396658;-268.6666666666667;7.1414359158698705e-06
93694;-3296.248270112723;3965.644586396658;-247.83333333333334;6.353210354431001e-06
93718;-3290.8049259864392;3957.167080206429;-258.25;3.362785203046716e-06
93719;-3290.8049259864392;3957.167080206429;-247.83333333333334;6.324072516106769e-06
93720;-3290.8049259864392;3957.167080206429;-237.41666666666669;9.481161562375863e-06
93745;-3285.3615818601556;3948.6895740162;-237.41666666666669;8.842927077718682e-06
93770;-3279.918237733872;3940.212067825971;-237.41666666666669;8.802490768143423e-06
93791;-3274.4748936075885;3931.7345616357425;-279.08333333333337;8.778169178117151e-06
93794;-3274.4748936075885;3931.7345616357425;-247.83333333333334;8.766343425810061e-06
93818;-3269.031549481305;3923.2570554455133;-258.25;8.144564072652885e-06
93841;-3263.5882053550217;3914.779549255285;-279.08333333333337;7.919461542985473e-06
93844;-3263.5882053550217;3914.779549255285;-247.83333333333334;7.339038851735897e-06
93866;-3258.144861228738;3906.302043065056;-279.08333333333337;6.721623451654587e-06
93869;-3258.144861228738;3906.302043065056;-247.83333333333334;6.728719353307553e-06
93893;-3252.7015171024545;3897.8245368748276;-258.25;5.354207798096016e-06
93894;-3252.7015171024545;3897.8245368748276;-247.83333333333334;5.928135412398538e-06
93919;-3247.258172976171;3889.347030684598;-247.83333333333334;4.94404447372537e-06
93942;-3241.814828849888;3880.8695244943697;-268.6666666666667;7.388465200114665e-06
93968;-3236.371484723604;3872.392018304141;-258.25;4.900653122570689e-06
94018;-3225.484796471037;3855.437005923683;-258.25;4.479980886442776e-06
94046;-3220.0414523447535;3846.9594997334543;-227.0;6.678594498068305e-06
94093;-3209.1547640921867;3830.0044873529964;-258.25;6.071918281404053e-06
94095;-3209.1547640921867;3830.0044873529964;-237.41666666666669;6.065755372840359e-06
94117;-3203.711419965903;3821.526981162768;-268.6666666666667;6.045433035471837e-06
94119;-3203.711419965903;3821.526981162768;-247.83333333333334;4.026890011041418e-06
94120;-3203.711419965903;3821.526981162768;-237.41666666666669;6.037695803270595e-06
94168;-3192.8247317133364;3804.5719687823103;-258.25;5.9855216188502584e-06
94169;-3192.8247317133364;3804.5719687823103;-247.83333333333334;5.982993369159802e-06
94193;-3187.381387587053;3796.0944625920815;-258.25;5.415453129269543e-06
94196;-3187.381387587053;3796.0944625920815;-227.0;5.407517438734017e-06
94197;-3187.381387587053;3796.0944625920815;-216.58333333333334;2.700306736510744e-06
94218;-3181.938043460769;3787.616956401853;-258.25;5.389262525112002e-06
94219;-3181.938043460769;3787.616956401853;-247.83333333333334;4.6708716995690795e-06
94221;-3181.938043460769;3787.616956401853;-227.0;5.382341286136166e-06
94509;-3842.948145831028;4835.821633555623;-352.0;4.0108867796971045e-05
94511;-3842.948145831028;4835.821633555623;-331.1666666666667;2.6708855888991962e-05
94513;-3842.948145831028;4835.821633555623;-310.33333333333337;2.0314830715537797e-05
94532;-3837.5048017047443;4827.344127365393;-372.83333333333337;1.3498609446036902e-05
94534;-3837.5048017047443;4827.344127365393;-352.0;4.007960491179033e-05
94538;-3837.5048017047443;4827.344127365393;-310.33333333333337;2.429231575381091e-05
94557;-3832.0614575784607;4818.866621175165;-372.83333333333337;1.1332533505951811e-05
94559;-3832.0614575784607;4818.866621175165;-352.0;4.0785484873695146e-05
94560;-3832.0614575784607;4818.866621175165;-341.58333333333337;4.076298670087963e-05
94561;-3832.0614575784607;4818.866621175165;-331.1666666666667;2.715876828016868e-05
94584;-3826.6181134521776;4810.389114984936;-352.0;3.711522984445775e-05
94585;-3826.6181134521776;4810.389114984936;-341.58333333333337;4.1455192969972306e-05
94586;-3826.6181134521776;4810.389114984936;-331.1666666666667;3.552315988327163e-05
94587;-3826.6181134521776;4810.389114984936;-320.75;3.574094432077893e-06
94610;-3821.174769325894;4801.911608794707;-341.58333333333337;2.7608249893898472e-05
94634;-3815.7314251996104;4793.4341026044785;-352.0;2.80715251781471e-05
94637;-3815.7314251996104;4793.4341026044785;-320.75;1.9496353620138337e-05
94658;-3810.288081073327;4784.95659641425;-362.4166666666667;2.088569080518155e-05
94660;-3810.288081073327;4784.95659641425;-341.58333333333337;2.8022235694928557e-05
94683;-3804.8447369470437;4776.479090224021;-362.4166666666667;2.3683547671403098e-05
94685;-3804.8447369470437;4776.479090224021;-341.58333333333337;2.8460648851978543e-05
94686;-3804.8447369470437;4776.479090224021;-331.1666666666667;4.2665226756941565e-05
94687;-3804.8447369470437;4776.479090224021;-320.75;3.845018087689019e-05
94688;-3804.8447369470437;4776.479090224021;-310.33333333333337;7.296465218576113e-06
94708;-3799.40139282076;4768.001584033792;-362.4166666666667;2.639825427225203e-05
94709;-3799.40139282076;4768.001584033792;-352.0;1.1636583852588721e-05
94710;-3799.40139282076;4768.001584033792;-341.58333333333337;2.841654943370458e-05
94711;-3799.40139282076;4768.001584033792;-331.1666666666667;4.2599687098718914e-05
94712;-3799.40139282076;4768.001584033792;-320.75;4.25730079803922e-05
94713;-3799.40139282076;4768.001584033792;-310.33333333333337;5.5568927922908154e-06
94733;-3793.9580486944765;4759.524077843564;-362.4166666666667;2.841406109031218e-05
94734;-3793.9580486944765;4759.524077843564;-352.0;7.979512251698583e-06
94736;-3793.9580486944765;4759.524077843564;-331.1666666666667;4.175937104389417e-05
94737;-3793.9580486944765;4759.524077843564;-320.75;4.321088479876991e-05
94758;-3788.514704568193;4751.0465716533345;-362.4166666666667;3.039318004011845e-05
94764;-3788.514704568193;4751.0465716533345;-299.9166666666667;1.368254482564023e-05
94783;-3783.0713604419093;4742.569065463105;-362.4166666666667;2.7215220425717117e-05
94786;-3783.0713604419093;4742.569065463105;-331.1666666666667;1.9674676212246735e-05
94787;-3783.0713604419093;4742.569065463105;-320.75;2.916908965561588e-05
94789;-3783.0713604419093;4742.569065463105;-299.9166666666667;1.7203107443760944e-05
94808;-3777.6280163156257;4734.091559272877;-362.4166666666667;2.3150408080477376e-05
94811;-3777.6280163156257;4734.091559272877;-331.1666666666667;8.875558057117528e-06
94835;-3772.1846721893426;4725.614053082648;-341.58333333333337;4.432687911909259e-05
94836;-3772.1846721893426;4725.614053082648;-331.1666666666667;3.0408920967441992e-05
94837;-3772.1846721893426;4725.614053082648;-320.75;2.9516710343320697e-05
94839;-3772.1846721893426;4725.614053082648;-299.9166666666667;2.4401486213970885e-05
94860;-3766.741328063059;4717.13654689242;-341.58333333333337;4.491573180909024e-05
94885;-3761.2979839367754;4708.65904070219;-341.58333333333337;4.3820126250587876e-05
94889;-3761.2979839367754;4708.65904070219;-299.9166666666667;1.940033119167016e-05
94910;-3755.854639810492;4700.181534511962;-341.58333333333337;4.440165431630865e-05
94911;-3755.854639810492;4700.181534511962;-331.1666666666667;4.437878635349338e-05
94912;-3755.854639810492;4700.181534511962;-320.75;4.191953901429012e-05
94914;-3755.854639810492;4700.181534511962;-299.9166666666667;1.1748851805250182e-05
94935;-3750.4112956842087;4691.704028321733;-341.58333333333337;3.599034758782459e-05
94938;-3750.4112956842087;4691.704028321733;-310.33333333333337;2.1642055446056255e-05
94959;-3744.967951557925;4683.226522131504;-352.0;1.0099232080687163e-05
94962;-3744.967951557925;4683.226522131504;-320.75;4.28590944400949e-05
94964;-3744.967951557925;4683.226522131504;-299.9166666666667;6.830853775677091e-06
94986;-3739.5246074316415;4674.7490159412755;-331.1666666666667;2.852494848592612e-05
94987;-3739.5246074316415;4674.7490159412755;-320.75;4.27618625990299e-05
94988;-3739.5246074316415;4674.7490159412755;-310.33333333333337;3.917030279239375e-05
94990;-3739.5246074316415;4674.7490159412755;-289.5;6.2602960452300406e-06
95008;-3734.081263305358;4666.271509751046;-362.4166666666667;7.739833909248824e-06
95013;-3734.081263305358;4666.271509751046;-310.33333333333337;4.233379393246041e-05
95036;-3728.6379191790743;4657.794003560817;-331.1666666666667;2.7551109441174226e-05
95038;-3728.6379191790743;4657.794003560817;-310.33333333333337;4.1276043254412e-05
95062;-3723.194575052791;4649.316497370589;-320.75;3.820664722775918e-05
95063;-3723.194575052791;4649.316497370589;-310.33333333333337;4.056629420059128e-05
95083;-3717.7512309265076;4640.83899118036;-362.4166666666667;4.331116351027429e-06
95085;-3717.7512309265076;4640.83899118036;-341.58333333333337;1.513546983916381e-05
95086;-3717.7512309265076;4640.83899118036;-331.1666666666667;4.084076044990974e-05
95112;-3712.307886800224;4632.361484990131;-320.75;1.536140130587822e-05
95113;-3712.307886800224;4632.361484990131;-310.33333333333337;2.693577367573666e-05
95115;-3712.307886800224;4632.361484990131;-289.5;2.0399304279547653e-05
95134;-3706.8645426739404;4623.883978799902;-352.0;2.1924644067649283e-05
95136;-3706.8645426739404;4623.883978799902;-331.1666666666667;4.035768670162252e-05
95161;-3701.4211985476572;4615.406472609674;-331.1666666666667;3.997052362761451e-05
95187;-3695.9778544213736;4606.928966419445;-320.75;3.985227491408561e-05
